APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
카카오뱅크,ueaid🕊🦢🐓🐇,2021-09-11 15:06:52+09:00,1,0,개쓰레기 앱,ios
카카오뱅크,마채룩,2021-09-08 18:20:27+09:00,3,0,사용자등록을 할려고 했는데 카드번호모르겠어요 보는방법좀 알려주세요,ios
카카오뱅크,오송근 처살고싶다,2021-09-08 15:54:29+09:00,3,0,인증하고 인증번호 받으려고 하는데 인증번호 안와요 ㅠㅠ,ios
카카오뱅크,아이폰 7 ㅅㅏ용중,2021-09-08 15:11:26+09:00,5,0,다 좋은데 설정 들어가서 확인하려니 힘듭니다,ios
카카오뱅크,ㅗㅗㅗs,2021-09-07 11:42:14+09:00,1,0,체크카드 만들라고 하는데 비번 오류 자꾸 나서 전화 하래서 했는데 왜 전화를 안받아요;;진짜 짜증나네,ios
카카오뱅크,lui020913,2021-09-06 16:10:07+09:00,1,0,아이폰 12쓰고있는데 최신 핸드폰 지원 제대로 안할거면 뭣하러 만든거야; 문자인증도 3분 넘게 기다려도 안오고;;,ios
카카오뱅크,아주그냥사람화나게하는데소질있어,2021-09-05 23:15:22+09:00,1,0,아니 인증비밀번호를 잊어먹었는데 다시 하려면 뭔 신분증 청소년증 이런거있어야하고 계좌도 내 명의로 있어야한다는데 전 청소년증도 잊어먹고 계좌도 없는데 대체 어찌해야하나요? 좀 더 간단하게 좀 해주세요;,ios
카카오뱅크,".................,,..,,,,...",2021-09-04 11:00:02+09:00,1,0,이게 애초에 웃긴게 카카오뱅크 가입할 때 분명 신부증을 사진으로 제출을 하자나요? 저는 가입할 때 신분증이 깨진 상태라 테이프로 붙이고 사진찍고 제출했는데 가입할 때는 이상없이 할 수 가입 되더니 휴대폰 바꾸면서 다시 재인증을 하라면서 신분증 사진을 요구를 해요 그래서 사진 찍어서 제출했는데 신분증이 파손되어서 다시 만들어서 하라고 합니다 어이가 없어서 전화로 해결 부탁을 했는데 신분증을 재 발급해서 인증 해달라고 똑같은 말만하고 그럴꺼면 처음 가입할 때 부터 못하게 하던가 가입은 그냥 되고 재 인증 할 때는 왜 그러는겁니까? 그리고 급해 죽겠는데 임시 신분증은 또 안된데 신분증 재 발급이 2주 소요됩니다 카뱅에 돈 맡기다가 이런 어처구니 없는 일 때문에 금전적으로 힘들어졌습니다 카드도 정지되고 앱도 정지되고.. 애초부터 멀쩡한 신분증으로 가입 시키시구요 최소한 임시 신분증은 인증 되도록 해주세요 2주가 뭡니까 2주가… 이런 것 때문에 불신이 생겨요 해결되는데로 바로 해제하겠습니다,ios
카카오뱅크,건리신,2021-09-03 22:26:42+09:00,5,0,상황 간단하게 설명드리겠습니다 맨처음에 카카오뱅크를 사용할려고 했을때 2018년도에 시작했습니다 당시 프로필사진이 적용이 되었죠 하지만 그때 계좌 개설을 실패하고 2019년도 9월에 계좌 개설하고 사용을시작했습니다 그때 프로필사진을 보니 2018년도당시 사진이라 급하게 삭제했었구요 그리고 그이후로 2번정도 사진을 바꿨습니다 근데 이게웬걸 갑자기 오늘 확인해보니 2018년도 사진으로 바뀌었습니다 이건 무슨 오류에요?? 지금 여자친구 엄청열받았어요 진짜 전 억울한데 그사진 삭제해서 제가 없는데 왜 그사진이 갑자기 튀어나와요?? 제발 알려주세요 이유좀,ios
카카오뱅크,금람비,2021-09-02 11:37:43+09:00,5,0,다른 귀여운것들로요 춘식이도..ㅠㅠ 이제 너무 단조롭네요 더 귀여운 체크카드를 만들어주십셔,ios
카카오뱅크,미니카드 쓰고싶어여ㅠ,2021-09-02 01:18:57+09:00,5,0,만 15세인 학생인데요ㅠㅜㅜㅜ휴대폰이 제 명의가 어니라 미니카드를 만들지 못하는 중입니다 미니카드를 정말 사용하고 싶어요유ㅠㅠㅠ미니카드 다른애들은 다 만들고 막 사용하는데 저만 사용 못하고 카카오톡 선물하기에서도 선물을 해주거 싶은데 미니카드가 없어 매번 엄마한테 부탁을 드리고 ㅠㅜㅜㅜ그리고 저도 제 카드가 생겼으면 좋겠어요ㅠㅠㅠㅠ제발 아이핀아니면 다른 방법으로 휴대폰 인증 말고도 미니카드를 발급할 수 있는 대책을 마련해 주세요ㅠㅠㅠ제발,ios
카카오뱅크,우ㅕㄴ닽,2021-09-01 13:01:51+09:00,5,0,짱나진짜,ios
카카오뱅크,성좌,2021-08-31 21:55:48+09:00,5,0,카뱅 미니가 나오고 나서 정말로 돈관리 하는데 얼마나 편리해졌는지 몰라요. 하지만 한가지 아쉬운 점이 있다면 세이프티 박스처럼 청소년이 사용할 수 있는 저금통이 생기면 좋겠어요. 계좌 형식이다보니 적금을 하기엔 힘들더라구요… 청소년들이 돈관리 하기에 너무나 좋은 앱이에요!,ios
카카오뱅크,ididhshebw,2021-08-28 01:47:46+09:00,1,1,1점도 아깝다,ios
카카오뱅크,ㅇㅅ824,2021-08-28 01:38:25+09:00,3,0,미니카드를 신청을 했는데 계속 발급중이라고 뜨며 그걸 누르면 신청 정보보기만 뜨고 배송을 하는지 모르겠어요..24일에 신청했는데 언제 오나요.. 아님 제가 학교에 있는 시간에 와서 못 받은건가요..?,ios
카카오뱅크,_공주,2021-08-27 22:04:46+09:00,5,0,왜 업뎃이 안 될까용,ios
카카오뱅크,눈물광광광,2021-08-27 19:20:24+09:00,2,0,본인 카카오미니 사용 중인 한 학생ㅇㅣㅁ ㅇㅇ... 어느순간부터 갑자기 이체가ㅜ안 되기 시작함 ㅅ ㅂ... 내일도 안 되면 저나(𝑩𝒂𝒌𝒖𝒈𝒐'𝒔 𝒘𝒊𝒇𝒆) 할게요,ios
카카오뱅크,부천또라이,2021-08-25 15:42:54+09:00,5,0,전화번호삭제해준대요 오케이대부금 융에서요,ios
카카오뱅크,ㅋㅋㄴㅉ,2021-08-23 12:57:17+09:00,5,0,그 놈의 인증 문제때문에 써먹을 수가 없네요 상담사들이 해결할 수 있는 권한 따윈 없고  제 문제 였다면 모를까  시간은 시간대로 버리고 계좌는 인증 문제때문에 쓰지도 못하고 불편함 감수하는건 결국 소비자 몫.  기분만 더러워지게 만드는 서비스였습니다,ios
카카오뱅크,카뱅 너무함ㅅㄱ,2021-08-21 01:11:44+09:00,2,0,카카오뱅크 인증 문자보내기가 안돼요 카카오 뱅크에 문의하면 통신사에 전화 하라고 하고 통신사에 전화 하면 카카오뱅크에 전화 하라고 하고 너무 답답해요,ios
카카오뱅크,숭잉ㅇ,2021-08-20 17:19:29+09:00,1,0,신분증제한 걸어서 갑자기 계좌안에 돈 못쓰게 쳐하드만 신분증 자꾸 거절 쳐하고 인식 잘만되는구만 눈알 삐꾸들만 쳐모아놔서는 거절 쳐하고 돈못쓰게하고 재발급받는데 20일걸린다는데 우째야되냐니까 여권들고 방문 하라고 방문센터 어딘지알려준다더니 서울이라네 씨 ㅡ발 병 ㅡ신들아 여기가 부산인데 내가 진짜 얼탱이가 없어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제한풀고 돈찾으면 다신안쓴다 이런쓰레기,ios
카카오뱅크,ins1912,2021-08-19 17:21:56+09:00,1,0,무엇보다 고객과의 신뢰가 우선인 금융 분야에서는 어떤 것이든 더더욱 조심해야 하는데 요즘 논란 많이 이는 손동작을 광고에 그대로 여과없이 넣었었네요. 지금은 사과하고 삭제했다고 해도 이미 마음은 다 따났습니다.,ios
카카오뱅크,만족합니다용,2021-08-17 12:57:11+09:00,1,0,미니 카드 만드려고 휴대폰 본인확인 하는데요 만 14세이고 정말 틀린게 하나도 없는데 10번 50번을 해봐도 본인정보를 다시확인하라고 떠요.. 미치겠는데 해결방법없나요 ㅠㅠ,ios
카카오뱅크,ㅎㅎ혀ㅕ려혀현ㄹ,2021-08-16 02:36:36+09:00,4,0,저만 그런지 모르겠는데 유독 카뱅만 렉이 오지게 심해요 진짜 ㅠ 카드 만드는데도 거의 20분 걸린거 같고 지문 인식 하는 화면에서만 기본 5분 넘게 잡아먹어요 렉 좀 ㅠㅠㅠ 어떻게 해주세요,ios
카카오뱅크,에어알리,2021-08-15 22:44:30+09:00,5,0,귀여운 춘식이 새로나왔는데 체크카드로 만들어주세요,ios
카카오뱅크,령령령령영령,2021-08-14 13:21:55+09:00,4,0,왤케 인식이 안될까요 진짜 개빡치넼ㅋㅋ,ios
카카오뱅크,사람들별명이많네,2021-08-13 23:52:37+09:00,2,0,카카오톡 선물하기 보내려고 다른 계좌에 이체했든데요  그 카드에는 돈이 안 들어왔네요 이건 무슨 경우죠 제 돈 날려먹은건가요,ios
카카오뱅크,스스릴라이드,2021-08-13 12:21:05+09:00,5,0,카뱅 너무 좋은데 계좌이체 한것도 카드이용내역에 적어주셨으면 좋겠어요 돈 얼마나 썼는지 확인하는데 계좌이체 한것도 찾느라 좀 힘들거든요,ios
카카오뱅크,페메도 비밀번호가 필요해!,2021-08-13 09:29:17+09:00,5,0,한달동안 얼마나 사용했는지 나오는거에 계좌이체 한거까지 포함해서 나오면 더 좋을거같아요!!ㅠㅠ원합니다ㅠㅠ,ios
카카오뱅크,람쥐최,2021-08-13 00:23:06+09:00,5,0,"세이프박스에 생활비를 넣어두고 매주 입출금으로 옮겨 사용중입니다. 세이프박스에 들어있는 돈을 카테고리를 나눠 각 카테고리에서 인출 가능한 서비스가 추가되었으면 합니다.  예를들어, 통신비 10만원 식비 20만원 보험비 10만원 생활비 50만원 카테고리별로 돈을 넣어두고 용도에따라 인출하여 쓸 수 있다면 직관적인 돈관리에 도움이 될 것 같습니다.",ios
카카오뱅크,소금총,2021-08-12 11:17:20+09:00,5,0,모임통장 메모 개인적으로 작성할수있게 부탁드려요,ios
카카오뱅크,양규릴,2021-08-12 03:21:19+09:00,3,0,안녕하세용 ! 카카오뱅크 엄청 잘 사용을 하고 있는데 나이제한을 만 13세로는 못 바꾸는 건가요 ㅠㅠ 진짜 사촌동생이 계속 해달라고 해달라고 때를 쓰는데 ㄴ무 힘들어요 …,ios
카카오뱅크,고수싫어,2021-08-11 23:52:15+09:00,5,0,"가끔 자꾸 제가 결제 하지도 않았는데 돈이 나가요 카드 잃어버려도 다 바로 해지시키고 다른 사람한테 카드 빌려준 적도 알려준 적도 없는데 왜 이럴까요,,??어디다가 물어야할지 몰라서 적어봐요",ios
카카오뱅크,"""엄마 택배 왔어 """"묻지마!!""",2021-08-11 01:42:08+09:00,1,0,일반 은행보다 못한 예쁜 쓰레기,ios
카카오뱅크,알려민서,2021-08-10 14:26:36+09:00,3,0,혹시 이거 계좌 비번을 몰라서 막혔는데 어떻게 하나요,ios
카카오뱅크,이야이야이야이앙,2021-08-10 11:28:02+09:00,5,0,캐시백을 받았다는 내용은 나오는데 어느 부분에서/얼마를 써서/ 캐시백을 받게되었다는 게 구체적으로 안나와서 답답하네요 (예: 배민에서/이번 달에 총 30000원을 써서/캐시백 1000원 지급),ios
카카오뱅크,가현쓰✌🏻,2021-08-09 14:10:08+09:00,5,0,19년도에 카뱅 입문한 뒤로 도저히 헤어나올 수가 없네요 !! 너무 잘 쓰고 있습니다 !! ㅎㅎ 카카오톡을 활용한 1:1문의도 편리하게 해주셔서 감사합니다,ios
카카오뱅크,cocobolodesk,2021-08-08 20:17:58+09:00,5,0,쓰기 너무 편해서 한 번 쓰면 다른 앱 쓸 수가 없네요,ios
카카오뱅크,신쪼리,2021-08-07 15:57:30+09:00,1,0,1점도 아깝네요;;카드를 만들었는데 사람이름 하나도 구별 못하나요.?아님 일을 대충 하는지 사람이름 하나 구별 못하면 어떡하죠?어이가 없네요;;;진짜 별로네요;;,ios
카카오뱅크,lepoemue,2021-08-06 15:46:23+09:00,1,0,뉴스에서 봤는데 대출 심사하는 직원이 처음 들어온 알바라면서요? 그럼 그분들 입맛대로 승인 부결 판가름짓겠네욬ㅋㅋ,ios
카카오뱅크,bakgome,2021-08-05 19:55:11+09:00,1,0,국내에서 합법적으로 근무를 하며 거주하고 있는 외국인도 사용이 가능했으면 좋겠습니다!!!!!!!,ios
카카오뱅크,命性命之,2021-08-05 08:52:37+09:00,1,0,외국인 왜 안되??????,ios
카카오뱅크,똑빠로 쳐해라 개발자들 쉽색아,2021-08-01 19:00:00+09:00,1,0,ㅋ,ios
카카오뱅크,ㅋㅋㅋ젠장,2021-08-01 15:26:10+09:00,1,0,업데이트 왜 안되냐,ios
카카오뱅크,ㅇㅖ쥬쥬,2021-07-31 00:40:41+09:00,5,0,모임주 공지하면 팀원 댓글 기능 좀 요,ios
카카오뱅크,bdfjqtf,2021-07-30 23:19:52+09:00,5,0,카카오 뱅크 모임 통장 공지사항에 댓글 기능도 추가해줄수있나요? 다 좋은데 공지 사항에 댓글 기능 추가도 있으면 좋을거같아요,ios
카카오뱅크,고양이의말랑말랑젤리,2021-07-29 02:56:40+09:00,5,0,카카오 미니에서 춘식이도 만들어주세용,ios
카카오뱅크,피파라타,2021-07-28 12:52:38+09:00,2,0,은행가서 창구 직원한테 신분증 줄때 반사광 조심하고 이물질 뭍었나 노심초사하면서 줍니까? 내가 왜 어눌한 인식 시스탬때문에 은행 업무도 못보고 사무실에서 찰칵찰칵 신분증 사진이나 찍고 있어야합니까 제발 기본적인것좀 합시다,ios
카카오뱅크,사이오구칠하나,2021-07-28 01:49:20+09:00,1,0,"이거 좀 어떻게 안되나요,, 진짜 너무 화나요. 반드시 개선부탁드려요",ios
카카오뱅크,반짝반짝빛나는1,2021-07-27 13:35:50+09:00,2,0,은행이라면 공동인증서도 되도록 해야하는데  안되서 사용도 안되고  무조건 핸드폰 명의 기준이라면  사정으로 다른 명의 사용자는 카뱅 사용 금지가 되네요,ios
카카오뱅크,ㄸㄷㅁㅇㄴㅁ,2021-07-27 11:33:40+09:00,1,0,3영업일 이내 처리라고 안내 해놓고 전화하니까 5일이상 걸릴꺼라고 그마저도 언제나올지 모른다고 ㅋㅋㅋㅋ 전세자금 대출은 일정이 중요한거 모르시나; 문의전화도 여기저기 뱅뱅돌리고 일처리 아주 엉망이네요. 걍 딴데서 받기로함.,ios
카카오뱅크,코알라황제님,2021-07-23 15:31:14+09:00,5,0,카카오뱅크 체크카드 같이 쓰고 있는데 카드 혜택 어떤거를 누렸는지 혜택리포트 메뉴같은게 있으면 좋을 것 같아요,ios
카카오뱅크,올원뱅크는로딩중,2021-07-22 19:13:40+09:00,1,0,왜 미니 통장 밖에 못 만들게 해 은행이나 농협도 입출금 통장은 만 14세 이상이면 되는 데.. 미니는 완전 불편 모임 통장도 안돼 적금도 안돼 저금통도 안돼 뭐하자능 거임?,ios
카카오뱅크,조만호,2021-07-22 01:15:35+09:00,1,0,심사가 너무 빨라서 제 심사가 다 뒤틀리네요,ios
카카오뱅크,돠호ㅓ,2021-07-20 00:31:18+09:00,5,0,"다 좋은데 제가 얼마나 소비하는지 한눈에 알기가 힘들어서 아쉬워요 카카오뱅크 계좌 전체 소비(카드이용,자동이체,이체)금액을 한눈에 볼 수 있었으면 좋겠어요 그것만 있으면 딱 좋을것 같습니다",ios
카카오뱅크,느금마블,2021-07-19 12:33:52+09:00,1,0,계좌 정지를 언제 풀어주시는지 참 궁굼하네요 ㅋㅋ^^,ios
카카오뱅크,ndkskwla,2021-07-15 17:57:28+09:00,5,0,아니 쨔증나게안들어가지잖아요,ios
카카오뱅크,😁😁😅😀😘,2021-07-14 18:02:38+09:00,1,0,"프로필사진이 빈번히 예전 사진으로 바뀌게 되는데 이유를 모르겠습니다. 현재 여자친구와 모임통장을 하고 있는데, 분명 아주 예전에 지워놨던 사진이 갑자기 업데이트 돼서 오해를 사게 되었습니다. 너무 억울하네요. 개선 부탁드립니다.",ios
카카오뱅크,진지하요,2021-07-12 22:57:12+09:00,1,0,카카오뱅크 프로필사진이 바꾼적도없는데 옛날사진으로 바뀌어있네오 이건 무슨경우인가요 확인좀 해주세요 너무열받네요,ios
카카오뱅크,뀨뀩각가,2021-07-10 21:20:12+09:00,4,0,계좌 한개에 앱 하나만 실행 가능한걸로 아는데 계좌 하나에 두개의 앱으로 할 수 잇엇음 합니다,ios
카카오뱅크,ㅈrㄴi...?,2021-07-10 13:00:41+09:00,1,0,미니 지갑을 만들려고 하는데 인증문자 자체가 안 옵니다 지웠다가도 시도해봤고 틀린 것도 없는데 그냥 안 와요 고쳐주세요 제발,ios
카카오뱅크,11아이폰,2021-07-10 11:21:00+09:00,5,0,안녕하세요 카카오뱅크 미니카드 쓰고있는 유저입니다 다 좋은데 왓챠앱을 살려는데 카카오뱅크 미니카드로는 살 수 없다고 해서 개선 부탁드립니다ㅠㅠ 왓챠앱 쓰고싶은데 미니카드로 결제안되서 제발 개선 부탁드립니다 앞으로도 카카오뱅크 흥하시길 응원합니다,ios
카카오뱅크,조까 ㅅㅂㅋ,2021-07-05 06:18:27+09:00,3,0,미니카드 핸드폰으로 충전 할 수 있게 해주셨으면 좋겠어요 ㅠㅠ 다른 앱으로 할수 없어서 편의점 가야하고 그리고 카드전액조회도 좀 만들어주세요 ㅠㅠ 다른 앱에 전에는 됐었는데 이제 안돼서 스트레스 너무 받아요 ㅠㅠ 저 말고도 미니카드 이용하는 학생들 위해서 만들어주세요 !!!,ios
카카오뱅크,업데이트..가 안도니대..,2021-07-04 09:33:49+09:00,5,0,"다 좋은데 미니 카드가 한개만 쓸 수 있다는 점이 너무 아쉬워요ㅠㅠ 미니 카드로도 모임통장이랑 저금통 등등 많은 기능들 사용할 수 있었으면 좋겠어요! 그리고 계좌 내역 지우는건 어떻게 안되나요,,??",ios
카카오뱅크,난 중딘,2021-07-02 23:52:30+09:00,5,0,아 정말 너무해요ㅜㅜ 저는 생일도 느리고 카드도 못 만드는 중2학생 입니다 다른친구들은 다 있는데 저만 생일 느려서 카뱅도 못 만들고 있어요ㅠㅠ 친구들은 편하다고 너도 빨리 만들라고 하는데 저도 제 개인카드가 있으면 좋겠네요ㅜㅜ,ios
카카오뱅크,콩은,2021-07-01 11:50:17+09:00,5,0,"입 출금 검색했을때  입금만 검색했을시, 출금만 검색했을시에  검색시 총입금/총출금 금액을 바로 알수있었으면 좋겠어요",ios
카카오뱅크,ㅊㅋㅇㄹㄷ,2021-06-30 11:40:51+09:00,5,0,편리하고 이용하기쉬워 자주애용하고있어요 근데 오늘 갑자기 이체가안되네요ㅠㅠ! 저만 오류인건가요?,ios
카카오뱅크,__\!|£,2021-06-29 18:48:43+09:00,1,0,일 똑바로 하세요 카카오톡 선물하기 안되네여 ^^^^^^^^^^,ios
카카오뱅크,괴도퀸,2021-06-25 23:42:29+09:00,1,0,다 좋은데 네이버로 결제 가능하게해주세요 네이버 페이에 카드랑 계좌등록이 안되요,ios
카카오뱅크,나히아,2021-06-20 21:18:11+09:00,5,0,"통장 잔고를 일자별, 월별 그래프로 보여주는 기능 추가해주셨으면 좋겠어요.",ios
카카오뱅크,Hwanggu2911,2021-06-19 18:57:33+09:00,1,0,신분증 인식시 카메라 노란박스가 활성화가 안됨... 일주일전에도 안되다 되다 하더니... 오류면은 빠른 조치 바랍니다 카뱅 사용을 못함... 자동촬영이 아니라 수동촬영으로 바꿔주던가...,ios
카카오뱅크,파란궁딩,2021-06-18 21:23:52+09:00,5,0,아이폰 유저입니다  아이폰은 왠만한 앱에서는  (왼->오른) 옆으로 넘겨서 뒤로가기 기능이 있습니다  카뱅에서는 되지않죠  가능하게 만들어주시면 좀 편할거같아요  한손으로 폰 만질때가 많은데  왼쪽 젤 위까지 터치하러 가기가 힘들어요  스마트 시대잖아요 갤럭시처럼 뒤로가기 기능이 없는 아이폰은  옆으로넘겨 뒤로가기가 필요합니다  기능추가 해주시면 감사하겠습니다,ios
카카오뱅크,어아어우우,2021-06-16 17:58:36+09:00,3,0,친구들이랑 모임통장한지 좀 됐는데 오늘 갑자기 모임주한테 모임통장 왜 나갔나고 연락옴. 아무것도 안 눌렀으며 폰 만지고 있지도 않았음. 다시 초대 받아 모임통장에 들어갔는데 내가 입금했던 기록 다 날라감… 금융어플에서 이런 오류는 치명적이다 생각듭니다…,ios
카카오뱅크,큐티간지,2021-06-16 17:11:35+09:00,3,0,성인용 카카오 미니 카드 디자인 만들어주세요 기존 카드 디자인이 넘 예전 캐릭터 느낌이고 투박해요 베이비프렌즈도 괜찮아요 디자인 때문에 카드 발급이 꺼려지네요ㅠㅠ,ios
카카오뱅크,ㅣㅈㅎ져조배,2021-06-15 20:09:56+09:00,3,0,"빛 반사, 그림자, 영역 안에 맞췄는데도 신분증 촬영이 안돼요 앱 써보지도 못함..",ios
카카오뱅크,앙헬라비달,2021-06-14 00:02:10+09:00,1,0,ㅇㅇ,ios
카카오뱅크,제발류ㅠㅠㅠ,2021-06-12 16:10:00+09:00,1,0,비상금대출 진짜 어렵게 조건 맞춰놓고 뭔 간편하게 받아요 ㅋㅋ,ios
카카오뱅크,ㅎㅇ로나,2021-06-08 17:05:06+09:00,5,0,후불교통비 미납 바로할수있게 해줬으면 좋겠어요  빠져나간다는말 듣고 세이프박스에서 꺼내놨는데  저금통으로 자꾸 자동으로 빠져나가서 ㅠ 개선 부탁드립니다,ios
카카오뱅크,Nathan941121,2021-06-08 09:17:52+09:00,1,0,명실상부 대한민국 최고 IT 기업인 카카오의 금융혁신을 아이패드로는 볼 수가 없네요.   아이패드용 앱도 개발&지원했으면 좋겠습니다.,ios
카카오뱅크,찬근,2021-06-05 01:47:44+09:00,1,0,장열리자 마자 바로 채결하는지 알았는데 그런거에 대해 안내사항 잘 안나와있고 별로,ios
카카오뱅크,그냥써봄,2021-06-02 19:42:39+09:00,5,0,너무 좋습니다 간편하게 이체저금결제다하니까 넘 편해요 그런데 교통요금 원하는날에 이체할방법없을까요,ios
카카오뱅크,소리야~,2021-06-02 18:07:55+09:00,5,0,원래 서브 은행으로 썼는데 요즘엔 메인은행으로 사용중이예여 세이브박스랑 모임통장 너무 좋네요!  좀더 다양한 적금상품이 나오면 좋을 것 같아요 일반 은행은 상품이 계속 나오는데 카뱅은 안나와서 아쉽네요ㅜㅜ 규제때문일까요 또르르,ios
카카오뱅크,=Zoro=,2021-06-02 17:11:24+09:00,1,0,논란 관련 후속대책이나 정황등의 언급일절없는건 좀 너무하다싶네요,ios
카카오뱅크,ganji79,2021-06-01 15:10:53+09:00,5,0,많이들 다운 받으세요~~!! 정말 편하고 좋네유 ^^,ios
카카오뱅크,skfnfid,2021-05-31 23:48:06+09:00,1,0,남혐 표식 달고 사는 카카오뱅크,ios
카카오뱅크,qkrgud5,2021-05-31 19:31:53+09:00,1,0,탈퇴는 귀찮고 앱이라도 지울게요ㅠ,ios
카카오뱅크,ㅁㄴㅇㄹ277,2021-05-31 15:45:54+09:00,1,0,페미 묻은앱,ios
카카오뱅크,ㅊㅌㅇㅇㄷㄱㅅㅎ펴ㅗ,2021-05-31 11:57:38+09:00,1,0,뱅크,ios
카카오뱅크,jg0804,2021-05-31 10:13:02+09:00,1,0,페미 조까라 시발라마~,ios
카카오뱅크,흑9흑9,2021-05-31 01:10:27+09:00,1,0,사람들이 흑우로 보이오? 똑바로 해명하쇼,ios
카카오뱅크,RED SLIP,2021-05-31 00:56:21+09:00,1,0,응 안해~,ios
카카오뱅크,광주불뺑맹이,2021-05-30 20:14:01+09:00,1,0,제발 일들 좀 해주세요 폰 바꾸고 나서 본인인증 민증으로 하는데 며칠이 걸려야 될지 카카오 믿어도 되는지 영 .. 내가 안쓰고 말지요 뭐,ios
카카오뱅크,Jkset,2021-05-30 16:53:02+09:00,1,0,아무것도 모르고 사용했던게 후회되네요,ios
카카오뱅크,자이상,2021-05-30 15:18:55+09:00,1,0,비교적 젊은 층이 사용하는 은행앱이 젊은 층들이 가장 예민하게 반응하는 문제에 대해서 원인 파악하고 해결할 생각도 없고 매크로 답변만 갖다붙이고ㅋㅋ 니들도 불매 당해봐야 정신차리고 똑바로 일하겠지? 어디 메갈표식을 회사홍보광고자료에 떡하니 갖다붙여놓나? 양성평등이라는 가면쓰고 스스로 장애인보다도 살아가기 힘든 성별로 셀프치부당하는 머저리집단의식가진 무책임한 담당자들 때문에 카뱅 늬들도 GS꼴 날거다. 빠이다,ios
카카오뱅크,다솜인형,2021-05-29 23:52:31+09:00,1,0,역시 토스만한 앱이 없네요 ㅎㅎ,ios
카카오뱅크,아쭈구구,2021-05-29 19:29:09+09:00,1,0,실망이에요,ios
카카오뱅크,Twilier,2021-05-29 19:27:34+09:00,1,0,카카오뱅크 해지하고 절대로 두번다시는 안씁니다.,ios
카카오뱅크,zenithw809,2021-05-29 18:22:03+09:00,3,0,1년도 안되서 카드가 망가지기 일쑤입니다. 개선 좀 해주세요,ios
카카오뱅크,웨이브 ㅂㅅ,2021-05-29 15:34:07+09:00,1,0,쓰레기 기업 그림그린 인간이나 컨펌해준 놈이나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담당자 경질하세요,ios
카카오뱅크,이-호승,2021-05-29 05:23:28+09:00,5,0,계좌이체 금액 입력 시 출금계좌의 잔액이 전액 입력될 수 있도록 추가해 주셨으면 좋겠습니다. 감사합니다.,ios
카카오뱅크,드럼어,2021-05-29 02:35:03+09:00,1,0,사회 이슈인데 검토는 하시나요,ios
카카오뱅크,페미니슈튜,2021-05-28 22:32:13+09:00,1,0,페미뱅크,ios
카카오뱅크,진짜 짱 제미있어요 ㅋㅋㅋㅋ,2021-05-28 22:01:39+09:00,1,1,망해도 정신 못차림 ㅋㅋ 끌어안고 가라~ 멀리안나간다~~,ios
카카오뱅크,qpanwnq,2021-05-28 19:30:43+09:00,1,1,",,",ios
카카오뱅크,송윤성,2021-05-28 18:22:22+09:00,1,0,메갈한테 내 돈이 가고 있었노..,ios
카카오뱅크,나랴나라가라,2021-05-28 17:59:32+09:00,1,0,워마드어플 에라이,ios
카카오뱅크,ㅑㅑㅑㅑㅕㅕㅕㅕㅕ,2021-05-28 17:37:27+09:00,1,0,그 손가락 그림에 대한 관련자 처벌 및 후속조치 하세요,ios
카카오뱅크,ㅈㄷㄱㅇㅇ,2021-05-28 17:31:16+09:00,1,0,페미들이 점령한 은행을 굳이 써야하나 싶네요,ios
카카오뱅크,태극천사,2021-05-28 17:28:04+09:00,1,0,빼박페미,ios
카카오뱅크,aoao7825,2021-05-28 17:03:22+09:00,1,0,패미,ios
카카오뱅크,k비둘기 99,2021-05-28 16:58:14+09:00,1,0,후속조치 제대로해주세요~,ios
카카오뱅크,정점상꼬,2021-05-28 16:55:47+09:00,1,0,때려쳐,ios
카카오뱅크,랴탸아눙,2021-05-28 16:52:45+09:00,1,0,제대로 후속조치해라,ios
카카오뱅크,yoomil,2021-05-28 16:50:31+09:00,1,0,실행도 안되고 자꾸 꺼지고 .... 우째 쓰라는건지요,ios
카카오뱅크,카카오 메갈,2021-05-28 16:44:06+09:00,1,0,카뱅메갈기업 쓰지맙시다,ios
카카오뱅크,원질럿,2021-05-28 16:37:48+09:00,1,0,메갈기업들로 도배되겠네 정신병자들,ios
카카오뱅크,8888pp,2021-05-28 16:36:34+09:00,1,0,디자이너 처벌 필요하다고 생각됩니다. 아니면 은행 옮기겠습니다,ios
카카오뱅크,Aaroned_1121,2021-05-28 16:25:01+09:00,1,0,페미니즘은 그저 선민사상을 기반으로 한 여성우월주의 운동입니다.,ios
카카오뱅크,열매라네,2021-05-28 16:23:12+09:00,1,0,말안해도 뭔지 스스로 잘 알거라고 생각합니다,ios
카카오뱅크,동디리,2021-05-28 16:19:19+09:00,1,0,폐미,ios
카카오뱅크,카뱅삭제해,2021-05-28 16:13:34+09:00,1,0,굳이 카뱅 쓸이유가 없어졋네요 ㅎㅎ,ios
카카오뱅크,아아ㅏ어어어ㅓ,2021-05-28 16:04:52+09:00,1,0,페미아웃,ios
카카오뱅크,제이애무,2021-05-28 16:02:49+09:00,1,0,손 모양에 대해 해명하세요,ios
