APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 시리즈온 - SERIES ON,vksifhie,2020-09-15 16:54:57+09:00,4,0,그리고 웹으로는 관심목록에 추가가 되는데 앱에는 안뜨네요 불편합니다,ios
네이버 시리즈온 - SERIES ON,뇌가 아닌 척추로,2020-09-15 16:30:09+09:00,1,0,다운로드 해놓고 다른 어플 써도 잘만 다운 하더니 왜 갑자기 안됨?? 그것도 처음부터 다시 다운받네 갑자기 왜 그럴까?,ios
네이버 시리즈온 - SERIES ON,가나가하타,2020-09-13 21:19:52+09:00,4,0,"1인 가구가 늘어나며.. 크게 네가지 유형의 자취인들로 나뉘게 됩니다...  1. 티비고 나발이고 비싸서 못쓴다. 나는 폰or노트북으로 살겠다. 2. 공중파+케이블만 3. 공중파+케이블+셋톱박스  그리고 제가 4번 유형인데... 티비를 보긴 보는데 잘 안 보는 사람들.. 그보다 유튜브+영화 혹은 드라마를 더 많이 보는 사람들.  4. 애초에 스마트 티비를 사고 셋톱박스없이 인터넷 연결해 바로 유튜브 및 넷플릭스, 왓챠, 유튜브 영화, 구글플레이 영화로 봅니다. 저는 중소기업 65인치 스마트티비 55만원인가 주고 인터넷 2만원짜리 신청해놓고 봅니다. 본방 볼 시간도 없고 요새 유튜브, OTT가 얼마나 잘 되어 있는데 뭐하러 공중파봅니까. 근데.  네이버영화는 컨텐츠도 제일 많고 잠재 이용자도 많고 순환 및 업데이트도 어느 누구보다 빠른데 왜 스마트 티비 어플리케이션에는 진출을 안하시나요 구글 거쳐야해서 그런가요 그럼 스마트티비용으로 구독서비스 하시져! 아니면 중소기업 하나 엮어서 네이버티비 하나 내세여  지금 특정 영화 찾다가 넷플릭스 왓챠 구글영화 유튭영화 네개 다 없어서 빡쳐서 씁니다 네이버에는 있는데 스마트티비용 어플이 없어요 개빡 ㅣㅂ니다",ios
네이버 시리즈온 - SERIES ON,아리아리하하하,2020-09-12 17:58:35+09:00,1,0,구매를 했는데도 다운로드를 안 하면 못 본다는게 너무 불편합니다. 고화질로 드라마 다운로드 하려면 20GB 넘게 필요하고... 도대체 왜 스트리밍 제생이 안되는지 이해가 안 갑니다. 디음 이용은 없을겁니다.,ios
네이버 시리즈온 - SERIES ON,sorriiiiiiii,2020-09-12 02:17:40+09:00,3,0,예전엔 안그랬는데 요즘 왜이러죠? 저는 진짜 새로운 차원의 분노를 경험하고 있습니다... 버퍼링이 너무 심해요. 진짜 꾹 참고 최저화질로 봐도 안 되고.... 고화질은 진짜 480p까진 양보할게요. 버퍼링만 해결해주세요!!!!!!!!,ios
네이버 시리즈온 - SERIES ON,아이폰은 창안떠요 퓨,2020-09-10 14:26:45+09:00,1,0,유료화 샀는데 쿠키 안 주시네요~^^* 내 쿠키(×̯×),ios
네이버 시리즈온 - SERIES ON,fhiihbh,2020-09-07 16:27:21+09:00,1,0,돈주고 보는건데 버퍼링이 너무 심해요 넷플릭스나 유튜브는 잘 재생되는데 유독 심하네요,ios
네이버 시리즈온 - SERIES ON,냔냐냐콘,2020-09-07 01:20:03+09:00,1,0,;;;;;,ios
네이버 시리즈온 - SERIES ON,뽀뽀롤뻐,2020-09-05 22:54:59+09:00,1,0,"폰이 구린것도 아니고 와이파이 빵방한데 Fhd는 물론 sd까지 처음 로딩무지하게 길구요 껏다가 다시 이어보기 할때, 건너뛰기할때 느려서 답답해 죽네요 왜이러나요?....",ios
네이버 시리즈온 - SERIES ON,snapdasoul,2020-09-05 21:44:15+09:00,3,0,크롬캐스트 사용시 랙이 너무 심합니다..,ios
네이버 시리즈온 - SERIES ON,duwls1234,2020-09-04 12:22:12+09:00,5,0,굿,ios
네이버 시리즈온 - SERIES ON,singomu,2020-09-03 01:06:44+09:00,5,0,좋은 컨텐츠가 많은 듯!,ios
네이버 시리즈온 - SERIES ON,웅키스,2020-09-02 20:55:53+09:00,2,0,"앱으로 이용 시 영화정보를 볼 때 평점, 리뷰등 을 볼 수 있었으면 좋겠어요.   모바일 홈페이지로 이용 시에는 영화정보에서 리뷰들을 보고 뒤로가기를 하면 보던 리스트 목록이 아닌 리스트 제일 처음으로 되돌아가 굉장히 불편합니다",ios
네이버 시리즈온 - SERIES ON,과카몰레,2020-09-01 11:08:19+09:00,1,0,;;,ios
네이버 시리즈온 - SERIES ON,ㅇㄱㅇ 923,2020-09-01 04:39:18+09:00,1,0,네이버에서 결제한거면 네이버 앱 안에서 스트리밍이나 다운 가능하게 해놓으셔야지 핸드폰 지저분해지게 전용앱을 깔아야하는줄 알았다면 유튜브에서 구입했을듯요. 이런식으로 몸집불려 하나하나 상장하는 다른기업들 뉴스보면 개인들 핸드폰 용량을 잡아먹으며 크는 계열사같네요,ios
네이버 시리즈온 - SERIES ON,프람람람,2020-08-30 23:22:20+09:00,4,0,제가 벤10 옴니버스를 소장하고 싶은데 대여하기 밖에 안뜨는데 소장 할 수는 없나요?,ios
네이버 시리즈온 - SERIES ON,안융야양,2020-08-30 22:26:31+09:00,1,0,태블릿으로보다가 폰으로 보려고 종료다하고 보려는데 다른기기 스트리밍중이라고 안되는 건 머죠 ? 시리즈온 삭제해도 안돼요 하하 보지도못하는거 시작했다고 환불도안되고,ios
네이버 시리즈온 - SERIES ON,형은지존이다,2020-08-30 02:02:46+09:00,1,0,AIRPLAY나 티비 앱을 만들지 않는 이상은 앞으로 결제할 일은 없을 것 같네요 ;;,ios
네이버 시리즈온 - SERIES ON,치즈랑피자랑같이먹으면 존맛도링,2020-08-29 22:54:10+09:00,1,0,영화도 생각보다 보고 싶은건 없다는 점은 아쉽지만 그려려니 했어요 그런데 영화가 진짜 와이파이로 최고회질로 보면 진심 5분에 한번 끊김🤯🤯🤯🤯 그래서 다운 받아서 보려고 다운 받기 누르면 개 오래 걸림 진짜 미리 볼려면 몇시간 전에 다운 받아놔야 됨 🤬🤬🤬🤬 다른 어플에 비교하면 진짜 느립니다 그리고 다운 받다가 어플에서 나가면 또 다운 받는거 초기화 되는건 무슨 이게 무슨 일이야 😱😱😨😱 진짜 개 빡치네여🤯🤯🤯🤯🤯🤯🤯🤯🤯 영화 보고 싶은 기분 다 사라지고 화만 나고 기분 개 잡침 좋은 맘으로 영화 보려했는데 영화 보는거 때려 치우고 기분만 드러워짐😤😡😤😡😤😡😤😡,ios
네이버 시리즈온 - SERIES ON,별명이 같은걸 쓰는중이라고 열심히 쓴 글 지워짐,2020-08-28 00:57:01+09:00,5,0,제발 영어자막이나 한글자막 끄기 좀 지원해주세요... 자막이 거슬려서 영화를 제대로 보기가 힘들어요ㅠㅠ 종이로 가리고 봤는데 정말 너무 불편하네요ㅜㅜ,ios
네이버 시리즈온 - SERIES ON,박혁거세해라,2020-08-27 01:27:38+09:00,1,0,270으로 설정해야 영상이 재생되는데 말이 됩니까,ios
네이버 시리즈온 - SERIES ON,un619,2020-08-25 19:51:46+09:00,1,0,할말이 없네요,ios
네이버 시리즈온 - SERIES ON,Hyunpig,2020-08-25 03:05:19+09:00,1,0,1.크롬캐스트 기능 추가 됐다고 해서 설치 후 영화 구매함 2.크롬캐스트고 켰는데 10초 나오고 재생 안됌 3.10초 밖에 못봤는데 환불도 안되네 4.이따위로 할거면 크롬캐스트 된다고 하지마 5.이럴거면 서비스를 만들지마  6.이 앱에돈쓰지마세요,ios
네이버 시리즈온 - SERIES ON,오재아바,2020-08-24 22:03:37+09:00,2,0,와이파이도 잘터지는데 구입까지 하면서 보는데 자꾸 끊겨서 보기가 매우 불편합니다 보다가 껐어요,ios
네이버 시리즈온 - SERIES ON,ㄱ어개덩,2020-08-24 21:32:25+09:00,5,0,아이패드 다운 됩니담^^,ios
네이버 시리즈온 - SERIES ON,김진김진진,2020-08-23 18:44:50+09:00,1,0,영화 구매했는데 재생 안돼서 다운 했더니 다운도 안됨 해결책 봤더니 서비스 시스템 문제가 아니라 고객 문제란다 ㅋㅋㅋㅋㅋ 구매취소하려했더니 다운시도 때문인지 구매취소도 안된단다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 이따구로 해놓고 돈 쳐 먹 을 생 각 하 냐 ?,ios
네이버 시리즈온 - SERIES ON,내가리뷰를쓴다는건 화났다는거겠지,2020-08-22 23:32:10+09:00,1,0,영화 보는 시간이랑 로딩하는 시간이랑 같은듯 기분좋게 영화보려했다가 맨날 개빡치는듯,ios
네이버 시리즈온 - SERIES ON,개빡친불주먹,2020-08-18 14:34:27+09:00,2,0,아놔 영구소장인줄알고있었는데 만료됐잖아요 ㅜ 대여는 대여라고좀 써놓아주세요,ios
네이버 시리즈온 - SERIES ON,하지훈이다,2020-08-18 00:20:58+09:00,4,0,아이패드로 구매해서 다운을 받았는데 원래 갤러리에는 저장이 되있지 않더라고요. 원래 안되는건가요?,ios
네이버 시리즈온 - SERIES ON,개선부턱드립니다,2020-08-17 14:00:07+09:00,3,0,앱 잠깐 삭제하고 다시깔았는데 다운로드해놓은 영화들이 다 사라졌습니다. 앱삭제한번에 다운로드함까지 비워지는것은 영구소장의 의미가 아닌것 같습니다 제가 제 아이디로 구매를 했고 다운로드를 받은후 영구소장이 되려면 제 아이디로 로그인했을시 제 기기에 다운받은 영화는 항상 보관되어있어야 영구소장의 의미가 성립되는것 아닐까요 제발 이런점은 개선을 고려해주세요,ios
네이버 시리즈온 - SERIES ON,쀼ㅜ이엥,2020-08-17 02:31:54+09:00,1,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일 좀하세여 제발,ios
네이버 시리즈온 - SERIES ON,영시닝1,2020-08-16 10:57:35+09:00,4,0,많은 영화가 있어서 좋아요. 지금 알았는데 구글 크롬 캐스트로도 이제 연결이 되더라구요. 앞으로도 사용 잘 할 것 같습니다. 단점이라면 찜하기 같이 나중에 보고 싶은 영화를 추가해 둘 수 없다는 것 같아요.,ios
네이버 시리즈온 - SERIES ON,aayysgbdje,2020-08-12 18:17:43+09:00,5,0,정말 잘 쓰고 있습니다 하지만 원하는 영화가 많지 않아요ㅜㅜ 그리고 가끔 외국영화에 자막이 달려있지 않은 경우가 있더라구요ㅜㅜ 예를 들면 페어런트 트랩... 제발 자막 좀 달아주세요.. 자막 달아주시면 바로 살게요ㅜㅜㅜㅜ 그리고 코렐라인 자막판이랑 반딧불이의 숲으로 자막판 내주신다면... 1초도 고민않고 다 사버릴테니 꼭 내주세요ㅜㅜㅜㅜ 부탁드려요!! 정말 좋은 앱인 것 같아용,ios
네이버 시리즈온 - SERIES ON,아ㅐㅣㅣㅣ,2020-08-08 22:56:05+09:00,1,0,기존에 소장해놓은 영상 모두 삭제되었습니다 전 평생소장이라 들어서 괜찮은 줄 알았더니 이게 뭔가요??왜 같은 아이딘데 재설치시 이렇게 되는지 이해가 안가고 그럼 오류가 안 생기게 해야하는게 정상아닌가요??,ios
네이버 시리즈온 - SERIES ON,gkrud003,2020-08-08 01:02:05+09:00,3,0,핸드폰 바꾸기 전에 영화를 다운받아 영구소장 했었는데 아이폰 오류인지 핸드폰을 바꿔서 그런지 이용기간 만료라고 나와요,ios
네이버 시리즈온 - SERIES ON,Miaaaow,2020-08-02 01:58:21+09:00,1,0,티비에 연결해서 보지도 못하고 티비에 넷플릭스처럼 앱이 있어서 켜서 볼 수도 없고 진짜 여러모로 불편하네요;;; 아이패드랑 아이폰 둘 다 쓰는데 한번 재생하면 모바일로 한대만 재생가능하게 걸어놔서 왔다갔다 상황따라서 기기바꿔서 편리하게 보지도 못하고 다른 어플에 동일한 컨텐츠 있으면 굳이 시리즈온 쓰고 싶다는 생각이 안들어요. 불편한게 한두가지가 아니니 컨텐츠 구매할때 고민하고 구매하시길. 웬만하면 동일한 컨텐츠 있으면 다른데서 보세요. 스트리밍도 로딩걸릴 때 많아요,ios
네이버 시리즈온 - SERIES ON,주시자,2020-07-31 12:00:45+09:00,2,0,조만간 폰을 바꿀 계획이라 아이클라우드에 데이터가 잘 백업되고 있는지 체크했더니 시리즈온은 백업되고 있는 용량이 아주 작네요. 아마도 다운로드받은 영화/드라마 영상 파일은 백업이 안 되는 것 같은데 맞나요? 다른 서비스들은 백업이 가능하게 해주거나 다운로드를 기한 등의 제한이 없어서 문제가 없는데 시리즈온은 둘 다 안 되는 것처럼 보입니다. 확인 부탁드려요.,ios
네이버 시리즈온 - SERIES ON,잉여킹은 나다!!!!!!,2020-07-31 00:33:51+09:00,4,0,티비로 미러링 하려고 다운받았더니 영상이 세로로 나오네요.... 아마.영상이 기본 세로모드에서 가로버전으로 바로 나오니 이렇게 뜨는거 같은데... 저번에도 3편.다운받고 세로로 도저히 못 보겠었어 포기하다가 까먹고 또 영화 두편이나 다운받아버렸네요...ㅜㅜ,ios
네이버 시리즈온 - SERIES ON,당근11111,2020-07-29 20:23:17+09:00,5,0,구독 안하고 보고싶은것만 볼때 제일 편해요.,ios
네이버 시리즈온 - SERIES ON,MartMusa,2020-07-28 22:23:11+09:00,1,0,국내 최대 검색 플랫폼 서비스 회사에서 만들고 서비스 하는게 맞는지??  UI 불편한건 그렇다 치고(만든분iq몇?) 구매한 영화 tv에 미러링 안되는 것도 태반.  같은 영화 다른 앱은 됨.ㅉㅉ  네이버 페이 포인트 있어서 몇번 사봤는데 진짜 다른 플레이어 쓰다가 이거 쓰면 암 걸릴것 같아서 못 쓰겠다,ios
네이버 시리즈온 - SERIES ON,또로롱또롱s,2020-07-28 16:59:36+09:00,4,0,"아이패드 사용중입니다. 다른 비슷한 동영상 플레이어 어플들을 보면 영화나 동영상을 보면서 다른 작업을 할 수 있게 앱 자체에 창모드 기능을 가능하게 해줍니다.  그런데 네이버 시리즈 온 어플은 창모드도 안되고 SlIDE Over 기능이나 멀티태스킹 기능도 지원을 안해줍니다.  창모드를 추가시켜주시던지, 멀티태스킹 기능을 추가시켜주시던지 해주시면 좋겠습니다.",ios
네이버 시리즈온 - SERIES ON,궁수의진실,2020-07-28 10:44:14+09:00,5,0,네이버 정말 맘에드는 부분이 하나도 없고 최고에요,ios
네이버 시리즈온 - SERIES ON,섭재,2020-07-26 22:20:17+09:00,1,0,왜 아이패드에선다운안되나요.?,ios
네이버 시리즈온 - SERIES ON,승카쿠,2020-07-26 21:21:25+09:00,1,0,제가 워킹홀리데이로 호주에있는데 결제해서 볼려는데 해외에 있다고 다운도 안되고 영상도 못보내요?? 안되면 환불 부탁드립니다 🙏🏻,ios
네이버 시리즈온 - SERIES ON,지죠죠죠,2020-07-26 16:54:31+09:00,1,0,영화 기존에다운받던거 보지도못하고 지우게생겼네 빨리 개선좀해주세요.. 장난하는것도아니고,ios
네이버 시리즈온 - SERIES ON,z크러쉬,2020-07-26 01:15:30+09:00,5,0,좋아요,ios
네이버 시리즈온 - SERIES ON,최쭈0,2020-07-25 22:44:29+09:00,1,0,으 결제했는데 바로못보고 다운로드 엄청 느리고 그냥 카카오페이지로가세요ㅠㅠㅠㅠ여러분..,ios
네이버 시리즈온 - SERIES ON,귀여운코끼리,2020-07-25 03:18:11+09:00,5,4,영화를 구매하기 전에 해외지역이라서 제한된다는걸 알려주셨어야죠. 아니면 영상구매를 막아놓던가; 진짜 어처구니가 없네요. 볼 수 없었던 영화 보게되서 기뻤는데 구매 다 하고 나니까 스트리밍도 안되니 참.. 정말 별로네요; 이 앱을 다운받은 저장공간까지도 아까워지네요;,ios
네이버 시리즈온 - SERIES ON,ㅗㅓㅡㅛ셔것독ㅎㄷㄹㅇㅊ,2020-07-22 18:39:45+09:00,1,0,업데이트를 안 하면 볼 수가 없다는데 앱스토어에서 업데이트하려고 하니 개발자가 앱스토어에서 삭제한 앱이라고 뜨네요?? 그럼 제가 샀던 영화들은 어떻게 보나요?? 아이폰 유저입니다,ios
네이버 시리즈온 - SERIES ON,어절라구,2020-07-20 16:18:46+09:00,4,0,라프@ 넷플@@등등 원래 티비연결 안됬었는데 이제 되던데 미러링해서 볼수있게  해주세용 ㅠㅠㅠ,ios
네이버 시리즈온 - SERIES ON,shn03056,2020-07-19 21:50:37+09:00,2,0,아이패드로 보려고 앱 다운받는데 왜 다운이 안되죠?,ios
네이버 시리즈온 - SERIES ON,zzmmxn,2020-07-15 09:14:45+09:00,3,0,시리즈온 무료영화 다운로드를 받아놓은 상태였는데요 며칠 전에 앱을 들어가랴고 하니 자꾸 튕겨서 지우고 새로 깔았더니 다운로드해놓은 영화들이 이용기간 만료라고 나오네요..,ios
네이버 시리즈온 - SERIES ON,이하은ㄴ,2020-07-13 22:00:25+09:00,2,0,해외지역 허용해주시면 전처럼 자주 쓸거같아요,ios
네이버 시리즈온 - SERIES ON,지지지떵,2020-07-13 00:34:09+09:00,1,0,장난하나 내 돈주고 산 영화를 왜 앱까지 다운받아서 봐야합니까? 모바일로도 스트리밍 서비스 제공해줘야죠 정말 불편하네요,ios
네이버 시리즈온 - SERIES ON,광고 스발,2020-07-13 00:20:03+09:00,1,0,와이파이 빵빵한데 자꾸 렉 걸리고 계속 재생이 안 돼서 와이파이 문젠 줄 알고 유튜브들어가봤는데 유튜브는 재생 잘 되더라고요 그 전까진 재생 잘 된 편이었는데 왜이러죠?,ios
네이버 시리즈온 - SERIES ON,아니네이버뭔일,2020-07-12 22:33:44+09:00,1,0,"넷플로는 잘만 보는데, 화질 좋은 걸로 하면 바로 버벅거리고 재생 잘 안됨  넘나 구림",ios
네이버 시리즈온 - SERIES ON,꾸렉릵,2020-07-12 01:27:14+09:00,1,0,"소리가 들렸다 안 들렸다 계속 일정하게 반복하는데 오륜가요 뭔가요,,;;",ios
네이버 시리즈온 - SERIES ON,아뭐지3things튕기네,2020-07-11 13:07:56+09:00,1,0,접속 자체가 안됨,ios
네이버 시리즈온 - SERIES ON,쩡이혁,2020-07-10 22:07:34+09:00,1,0,렉 걸리고 버퍼링 심해서 지웠다 다시 깔았는데 그동안 소장 구매한 영화들 다 없어졌네요? 저번에도 이래서 다시 구매해서 다 깔았는데 한 두개도 아니고 돈 주고 소장용 구매 한건데; 이거 처리 부탁 드려요,ios
네이버 시리즈온 - SERIES ON,가으나시,2020-07-10 21:42:57+09:00,1,0,어플 누르면 켜지다가 꺼져요.. 왜 이런거죠,ios
네이버 시리즈온 - SERIES ON,태이응,2020-07-10 21:42:21+09:00,1,0,앱을 실행이 되지 않고 자꾸 튕깁니다 다른 폰으로도 실행해 봤는데 똑같더라고요,ios
네이버 시리즈온 - SERIES ON,고지히,2020-07-10 21:25:38+09:00,3,0,그동안 잘 썼는데 영상 하나 다운 받았는데 그 후로 튕겨서 앱 지우고 다시 깔아도 안 되고 껐다 켜도 안 되네요 대체 어떡해야되나요  그리고 고객센터 내 문의글은 어디서 확인 하나요? 진짜 너무 화가 나요... 돈 주고 다운로드 받고 보지도 못 하나요,ios
네이버 시리즈온 - SERIES ON,Eiemnsjzi,2020-07-10 21:25:31+09:00,1,0,아니 영화보려고 충전도 많이 해놨는데 핸드폰으로 들어가려하면 계속 팅기는데 이거 왜이러죠? 오늘 다운받았는데 다운받고 충전하고 다시 보려고하니까 계속 팅기는데 충전한 돈은 어떡하죠? 왜 팅기는건데요,ios
네이버 시리즈온 - SERIES ON,뭉개부림,2020-07-10 21:24:30+09:00,1,0,지난주까지도 이용하고 있었는데 갑자기 앱이 안열리네요. 앱 지웠다가 다시 깔아도 똑같으니;;;,ios
네이버 시리즈온 - SERIES ON,시리즈온뭐임,2020-07-10 21:20:05+09:00,1,0,ㅇ-러가 심한듯... 앱 키자마자 사라지고 업데이트 다시하고 재다운 받고 생난리를 쳐도 안열림..... 아이패드 128기가에서 열리지도않음....왜이러죠?  잊을만하면 시리즈온 열리지도 않고 영화 돈주고 받은거 다 사라짐 ㅡㅡ,ios
네이버 시리즈온 - SERIES ON,뚱푸팬더,2020-07-10 21:17:33+09:00,1,0,앱시작과동시에 종료되는 오류가 있습니다 계속 시도해도 같은결과이고 아이패드를 종료 후 다시 실행해도 같습니다-,ios
네이버 시리즈온 - SERIES ON,노무쿤쿤,2020-07-10 21:11:58+09:00,4,0,왜 튕기는 겁니까 접속이 안되네,ios
네이버 시리즈온 - SERIES ON,하앍하앍하악헥헥,2020-07-10 21:11:36+09:00,1,0,오늘 계속 오류 나는데 왜그래요? 리뷰 조작하나요 왜 리뷰 등록이 안되나요?,ios
네이버 시리즈온 - SERIES ON,geun0707,2020-07-10 21:06:56+09:00,1,0,어플을 시작하면 1 초만에 계속 어플이 종료되요,ios
네이버 시리즈온 - SERIES ON,차차댄스,2020-07-10 21:04:46+09:00,1,0,앱이 안열려서 아무것도 못보고 있어요..답답... 지웠다가 다시깔아도 똑같고 답답....,ios
네이버 시리즈온 - SERIES ON,꿀잼1234,2020-07-10 21:03:07+09:00,2,0,돈내고 보고있는데 자꾸 튕기고 새로깔고 폰 다시켜도 계속 튕겨요!!!! 빨리 고쳐주세요,ios
네이버 시리즈온 - SERIES ON,nㅅoo,2020-07-10 20:58:54+09:00,1,0,다시 깔아도 실행 안됩니다,ios
네이버 시리즈온 - SERIES ON,Xx01020102,2020-07-10 20:56:46+09:00,4,0,낮에까지 영화 봤는데 몇일 전부터 영상 로딩이 늦고 버벅이더니 지금은 아예 어플 오픈이 안되고 바로 꺼져요. 지우고 다시 깔아도 안되는데 이유를 알수가 없어서 글 남깁니다. 왜 그러죠?,ios
네이버 시리즈온 - SERIES ON,씨불싸불,2020-07-10 20:55:25+09:00,1,0,"아니,,,, 아이패드로 안열려요 앱자체가,,, 영화 구매 다했는데 안열리면 어쩌라는건요??;;;;",ios
네이버 시리즈온 - SERIES ON,원표,2020-07-10 20:53:46+09:00,1,0,어떤영상구매해서보고있는데 계속튕겨서 대여기간끝남;;어칼거에요;;;,ios
네이버 시리즈온 - SERIES ON,o쏭지o,2020-07-10 20:51:20+09:00,1,0,아이패드 프로 입니다만.... 앱 실행 안되고 튕기는데 영화 어떻게 보라는거죠?,ios
네이버 시리즈온 - SERIES ON,요씨요씨야,2020-07-10 20:49:07+09:00,1,0,아이폰 7+ 사용자입니다  영화보다가 앱이 크래시나면서 종료된 후 재실행이 안됩니다.  재설치도 해보고 재부팅도 했는데 계속 증상이 같네요ㅠ,ios
네이버 시리즈온 - SERIES ON,leeasd007,2020-07-10 20:48:20+09:00,1,0,앱 실행이 안됨. 실행시켜도 로딩화면에서 튕김.,ios
네이버 시리즈온 - SERIES ON,MunaGore,2020-07-10 20:47:53+09:00,1,0,어플 오류나서 재설치하는 경우도 종종있는데 같은 기기면 등록회수를 차감하면 안되는 거 아닌가요..  지금도 어플 튕겨서 들어가지지도 않아서 삭제후 재설치 했는데 기기등록회수가 차감된다고 생각하니 화가나네요..  어플 튕김문제는 현재 시리즈on 어플만의 문제는 아닌 것 같아 리뷰 다시 수정하였습니다.  웹에서 결재해도 무조건 어플에서만 볼 수 있게 되어있는데 지금 어플이 로딩중에 튕기는 문제로 아예 안들어가져서 매우 화가난 상태입니다. 조속히 해결되면 좋겠습니다.,ios
네이버 시리즈온 - SERIES ON,뭐해야하는 건데,2020-07-10 20:47:43+09:00,1,0,결제 했는데 앱 자체가 안 들어가지면 어쩌자는 말임; 그럴거면 앱 없이도 볼 수 있겠끔 만들던가 ;,ios
네이버 시리즈온 - SERIES ON,갠츄네유,2020-07-10 20:46:45+09:00,3,0,업뎃도 최신이고 지웠다깔아도 동일현상입니다 시리즈 까지만 뜨고 바로 꺼져버리네요;;,ios
네이버 시리즈온 - SERIES ON,휴가중인일벌레,2020-07-10 20:46:32+09:00,3,0,잘 쓰고 있었는데 앱이 갑자기 실행하자마자 자꾸 꺼집니다 ㅠㅠ 평소에는 만족하면서 쓰고 있는데 가끔 이렇게 상태가 이상해지네요... 휴가중에 좀 보려고 했는데 속상합니다...,ios
네이버 시리즈온 - SERIES ON,수이징,2020-07-10 20:45:39+09:00,1,0,업데이트 이후로 어플이 들어가지지않는데 어떻게 하나요 계속 안되면 환불해주시나요??????,ios
네이버 시리즈온 - SERIES ON,뉴밤,2020-07-10 20:44:03+09:00,3,0,일주일정도 잘 보고있었는데  어플 키면 바로 꺼지고 ㅠㅠㅠㅠㅠ  그사이에 다른거 다운받은것도없는데 충돌인가요  대여로 받은건 기간도있는데 보지도못하고 ㅠㅠ,ios
네이버 시리즈온 - SERIES ON,김 ..,2020-07-10 20:40:12+09:00,1,0,영화를 구매를 했는데 어플이 계속해서 튕깁니다. 현재 제 핸드폰의 소프트웨어 버전은 13.3이고 시리즈온 어플을 제외한 모든 어플이 실행가능한데 시리즈온어플만 계속 접속이 안됩니다.,ios
네이버 시리즈온 - SERIES ON,하이디강,2020-07-10 20:38:28+09:00,1,0,앱이 튕겨요,ios
네이버 시리즈온 - SERIES ON,iamenrong,2020-07-10 20:38:06+09:00,1,0,어제 영화를 구매 하고 오늘 보려고 앱을 실행시키는데 앱이 자꾸 튕깁니다. 튕기는 오류는 어떻게 고칠 수 있나요.,ios
네이버 시리즈온 - SERIES ON,이진우99,2020-07-10 20:37:14+09:00,2,0,"안녕하세요 시리즈온을 잘 이용하는 사용자 입니다. 여느때처럼 무료 영화(스탠바이, 웬디) 잘 다운받다가 갑자기 꺼져서 다시 어플을 실행하는데 자꾸 꺼지는 현상이 발생하였습니다. 그래서 결국 앱을 삭제하고 다시 설치했더니 여전히 어플 실행이 안되고 꺼지는 현상이 발생하였습니다.  그리고 저장공간 용량도 현저하게 줄어들어 아마 그 전에 다운 받았던 영화와 예능 동영상이 삭제된 것 같습니다.  한번 확인해주셔서 다시 동영상 복구와 앱 실행할 수 있도록 해주세요... 감사합니다. (기종은 아이폰8 입니다. 무료영화 다운시 아이폰 저장공간은 충분했습니다. 10기가 정도 사용가능하였고 영화 다운은 3기가 조금 넘었던 것 같습니다)",ios
네이버 시리즈온 - SERIES ON,김관포,2020-07-10 20:35:38+09:00,1,0,처음에 한 1초정도 로고 보여주고 바로 꺼지네요 오늘 오전까지만 해도 영화 한편 잘 봤는데 갑자기 이러네요,ios
네이버 시리즈온 - SERIES ON,서버님 안티,2020-07-10 20:35:17+09:00,1,0,앱 실행 자체가 불가해요. 다른 앱들은 다 실행 가능한데 네이버 시리즈온만 불가합니다. 오늘 접속이 많은가요?ㅠ 왜 이러는거죠?,ios
네이버 시리즈온 - SERIES ON,평남평니,2020-07-10 20:33:57+09:00,1,0,아이폰6s쓰는데 앱 들어가 지지도 않아요 유물폰은 무슨 폰도 아니냐 앱을 만들꺼면 잘 만들던가,ios
네이버 시리즈온 - SERIES ON,밀까루공장장,2020-07-10 20:32:51+09:00,3,0,다운로드한 영상을 잘 보고 있었는데 그 다음 회차 결제 후 앱이 꺼지길래 다시 켜니 앱이 계속 자동으로 꺼집니다 이럴 때는 어떻게 해야 하나요? 앱 삭제 후 다시 다운로드 받아도 똑같은 현상이 반복됩니다 해결 부탁드립니다,ios
네이버 시리즈온 - SERIES ON,한다감,2020-07-10 20:30:21+09:00,1,0,아니 해리포터 볼려고 시리즈온 깔아서 보다가 혼혈왕자 대여로 구매해놨는데 어플을 지웠다 다시 깔아도보고 폰을 껐다 켜보기도 했는데 어플 자체에 들어가지질 않고 튕겨요 계속 왜이럼 글고 대여는 구매하고 이틀안에 봐야하던데 이거 계속 튕겨서 제가 기간 내에 못보면 환불 해주시나요 아 ㅋㅋ 계속 시도했는데 안돼서 걍 유툽에서 결제해서 볼게요 개쓰레기어플 진짜 열받아뒤지겟네 걍 돈 버렷다 생각하겠음,ios
네이버 시리즈온 - SERIES ON,툐톳,2020-07-10 20:27:07+09:00,3,0,이상하네요 한시간 전까지만해도 잘 되던게 다른 영화를 하나 구입하고부터는 재실행해도 들어가지지를 않아요 ㅋㅋ,ios
