APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
꿈의 집 (Homescapes),yyyyyyyyuuuuo,2022-01-26 13:20:22+09:00,1,0,리뷰 보니까 버그 생긴 것 같은데 그렇다고 메이크오버 아예 날리신거 아니죠?  그거 꾸민다고 개 힘들었는디...,ios
꿈의 집 (Homescapes),o_9_22,2022-01-26 07:49:35+09:00,5,0,요즘시대에 머머리가 뭡니까!! 줴발요,ios
꿈의 집 (Homescapes),ㅇㅁㅁㅇㅁㅅ,2022-01-26 02:21:23+09:00,1,0,업데이트 이후 열리지 않아요 삭제했다 다시 깔은 지 백번이 넘은 것 같네요!!!!!!! 돌려내주세요!!!!!!!!!!,ios
꿈의 집 (Homescapes),얀미르,2022-01-26 01:29:59+09:00,3,0,이젠트도 좋은데 빅레이스 같은 이벤트 좀 그만 그리고 강제 팝업도 그만 나오게 해주세요,ios
꿈의 집 (Homescapes),거북이는자라를조아해,2022-01-25 23:38:04+09:00,5,0,중간에 미니게임 어이없지만 어차피 건너뛰면 되니까 별 상관은 없고요. 게임 시작할 때 오스틴이 찡긋-* 하는것좀 액션 좀 수정 해주세요. 무의식중에 눈이라도 마주치면 욕하고 시작해요.. 그러다보니 필사적으로 왼쪽 안보려고 한답니다... 버스나 지하철에서 게임할땐 시작도 잘 못해요 왜냐면 제 뒤에 있는 사람이 머머리 오스틴의 읭꾸를 갑작스럽게 보게 될까봐요.. 오스틴 빼고 시작하면 안되나요 너무 부담스러워요.. 잘생기면 또 모르겠어요.. 후...,ios
꿈의 집 (Homescapes),바꾸셈,2022-01-25 22:41:00+09:00,1,0,지금 메이크업 하기 하는중인데 들어가면 전체가 다 안뜨고 까맣게 뜨는게 왜그런가요  업데이트 했는데 왜 이런가요  되돌려놔주세요,ios
꿈의 집 (Homescapes),ㅅ수슈슈슉,2022-01-25 20:27:25+09:00,5,0,제 인생겜입니다 중독성이 너무 쩔어서 하루에 5시간을 하게만드는 아주 나쁜게임이지만 꿀잼인건 인정해야돼요 제가 모은 별로 집 꾸미는것도 재밌고 레벨게임도 재밌어요 갓겜입니다,ios
꿈의 집 (Homescapes),어쟈미류,2022-01-25 18:39:57+09:00,3,1,머리카락 흰색되고 눈동자는 시꺼매서 개무서움;; 또 한번 들어가면 나가기도 안먹어서 겜 껏다켜야됨:;; 사진 첨부가 되면 좀 보내주고싶네요 이걸 나혼자만 볼순 앖지,ios
꿈의 집 (Homescapes),딱따구리똥,2022-01-25 15:58:10+09:00,1,0,하루 완성하는베 별 100개쯤? 꽤 많이들어가는데  이미 플레이한 스테이지도 처음 플레이하는거처런 초기화 되어있고 한단계 남겨놓고 완성아직안한 하루가 완전 초반으로 리셋되어있었어요 진짜짜증나네요 별 100개정도면 될라나  시간낭비한거도아깝고 확인해보고 별이라도 주세요,ios
꿈의 집 (Homescapes),나주이익,2022-01-25 06:59:01+09:00,1,0,"몇개월 째 잘 이용하고 있는 어플이였는데 오늘 정말 실망했어요 오늘 딱 한 달 출석체크 날이라 3시간 무제한 하트 와 무제한 아이템 이용 시간 받는 날인데 받긴 받았지만 적용도 안되고 증발해버렸어요 업데이트도 해보고 재설치, 핸드폰 재부팅도 해보았지만 갈수록 이상해지더니 이미 완료 한 단계를 다시 진행하고 있고 플린트의 이벤트도 렉이 걸린건지 연속으로 레벨 완료하면 아이템 하나씩 늘어야 되는데 종이비행기까지 밖에 안나오고 메이크업 이벤트 화면으로 들어가면 뒤로 갈수도 없고 렉 걸린 상태로 멈춰있네요 몇번을 재설치하고 했는데도 그대로입니다.. 엄청 열심히 시간 다 바쳐 했던 게임인데 이 상태로 접어야 하나요? 원 상태로 복구 바랍니다",ios
꿈의 집 (Homescapes),안녕허ㅏ야ㅜㅊ,2022-01-24 21:47:53+09:00,5,0,이거 ㄹ엉 재밌음 ㅋㅋ,ios
꿈의 집 (Homescapes),o9love,2022-01-24 19:27:46+09:00,5,0,무료시간 1시간동안 스테이지 하나를 못 깼습니다. 더 이상 스트레스 받고 싶지 않아서 삭제합니다.,ios
꿈의 집 (Homescapes),준시이이ㅣ이익,2022-01-24 11:45:37+09:00,5,0,게임 다 좋아요 뭐 어느정도 돈쓰게 만드는 것 까지 오케이 근데 왜 금고에 돈을 쳐 모아놓고 못씁니까? 금고에 적정량이 모였으면 그걸 쓸수 있는 환경이 있어야지 않겠습니까? 금고에 돈을 ㅈㄴ게 쳐모아서 쓸수 있나 봤더니 현금내고 업그레이드를 하래 하면? 또 그냥 금고에 돈 쳐 박아 놓는거지 그러다가 또 다차면? 또 현금으로 업그레이드하라 하겠지? 그럼 여기 모인 돈은 어디다가씁니까? 이 멍청한 대머리가 집 다 꾸며놓으면 새로운 집 사려합니까? 저 금고로 하트를 사게 만드쇼 현금은 금고에 쓰게하고 금고 다채우고 그돈으로 시간제로 하트무제한 아이템 팔면 그것이 좋은거 아니겠습니까? 더 오랬동안 무제한으로 하트를 쓰고싶으면 업그레이드 하고 돈 모으겠지요? 난 이렇게 의미없는 과금만 하는게임은 하고싶지가 않네요. 뭔가 납득이 갈만한 과금을 할 수 있게 만들어 주세요.,ios
꿈의 집 (Homescapes),수려한126,2022-01-24 09:54:44+09:00,2,0,지금 친구 꾸며쥬는 이벤트 엑걸려서 이상하네요 버그 수정 부탁해요,ios
꿈의 집 (Homescapes),가얀지난,2022-01-24 07:45:13+09:00,5,0,굿,ios
꿈의 집 (Homescapes),ㄴ나맙,2022-01-24 06:22:14+09:00,5,0,"말 그대로 ㅋㅋ 양키 퍼즐게임 중에서 난이도가 제일 씹창난 게임ㅋㅋ 거의 매 판마다 아이템 풀로 선택하고 돌려야 깰까말까, 코인으로 5라운드씩 연명하면서 돈 살살 갉아먹는 개병신게임ㅋㅋ 씨발년들아 다시는 하나봐라",ios
꿈의 집 (Homescapes),안하게된다,2022-01-24 04:39:06+09:00,1,0,도대체 일반이랑 어려운 레벨이랑 머가 다른건지 적어도 일반 레벨은 이동횟수를 할만큼 만들어야지,ios
꿈의 집 (Homescapes),버아으배해데눛ㄷ미ㅏ노쟈바쿷,2022-01-24 04:23:49+09:00,1,0,무슨 렉이 걸린건지는 모르겠는데 그 파티 주인공 꾸며주는거 눈이 검은색이에요 무슨 귀신 보는 것 같아요 그리고 꾸미기 화면에서 나가기 버튼 누르면 아무 작동도 안되고 그 귀신 같은 얼굴만 계속 떠있어요 이거 버그 수정 언제 해주시나요?,ios
꿈의 집 (Homescapes),lkkyl,2022-01-23 13:15:01+09:00,1,0,업데이트 이후 이상해요. 메이크 오버 페이지 들어가면 색이 다빠져있고 밖으로 나가기 버튼도 안먹어요. 게임할때 뒷 배경도 검은색입니다.,ios
꿈의 집 (Homescapes),키무소뇽,2022-01-22 23:51:44+09:00,3,0,26레벨을 넘어 1200레벨 바라보고있는 사람인데.. 거실도 다 꾸몄고.. 근데 왜 저는 메이크오버 예정만 뜨고 할 수 없는 건가요 저보다 레벨 낮은 제 남자친구도 메이크오버 하는데.. 확인 좀 해주세요.. 저도 메이크오버 하고싶은데..,ios
꿈의 집 (Homescapes),지이이이잉주,2022-01-22 06:53:10+09:00,2,0,챔피언 토너먼트랍시고 레벨 올라가지도 못하고 이미 깬 레벨 섞어서 나오는거 개열받으니까 그만 좀 하세요;,ios
꿈의 집 (Homescapes),Mutate18,2022-01-22 01:48:34+09:00,4,0,이번 업데이트 후 이벤트 게임 오류가 생겼습니다ㅠㅠ 여자 꾸미기 인데 눈이 다 검은색으로 나오고  게임 밖으로 나가기도 안돼요 오류 고쳐주세여,ios
꿈의 집 (Homescapes),레벨5800,2022-01-22 00:31:19+09:00,5,0,게임을 즐기게 하는게아니고 가지가지 스트레스를 주면서 돈을 뜯어가는구나,ios
꿈의 집 (Homescapes),레나엘레나,2022-01-21 23:26:44+09:00,1,0,챔피언 토너먼트 참여 여부 선택하게 해주세요 참여 하고 싶지도 않은데 무조건 하게 하고 그냥 게임 성공해서 별 얻는 재미로 하는데 챔피언 토너먼트 참여 여부 선택해서 해야지 토너먼트 기간 동안 게임 안 하게 돼요!!,ios
꿈의 집 (Homescapes),호갱갱갱 개래래래랭,2022-01-20 23:02:24+09:00,1,0,게임 자체는 재밌는데 게임 중간에 렉이 걸려서 포인트 계속 쓰게 됨. 빡쳐서 계속 현질하게 되는데 정신차려보니 10만원 그냥 긁었음....,ios
꿈의 집 (Homescapes),노령님,2022-01-20 20:39:46+09:00,5,0,"오스틴 대머리 X끼 볼 때마다 열받네요 실패할 때마다 자꾸 빛나리 얼굴이 나와요 집 수리고 뭐고 다 때려부수고 싶습니다 분노조절장애를 몸소 겪게 해주는 게임이에요 운좋게 몇 판 깨면 어려운 레벨, 더 어려운 레벨 나와서 혈압이 상승합니다 게임도 좀 깰 수 있게 만들든지 어떤 건 뭐 하라는 건지 말라는 건지 싶은 판도 있습니다 이때 오스틴 얼굴을 본다? 진심 욕나옵니다",ios
꿈의 집 (Homescapes),49524952,2022-01-20 20:06:28+09:00,1,0,나름 고인물에 레벨 7000넘어서 이 게임에 어느정도 익숙하다고 할 수 있는데 가끔 몇일을 해도 깰 수 없는 레벨들이 등장함 예전에도 몇날몇일을 하다가 빡쳐서 그만뒀었는데 몇달전 우연히 다시 시작하다가 이번주 똑같은 상황을 마주함 이벤트도 예전에는 어느정도 달성할 가능성이 있었는데 현질 안하면 불가능 이렇게 남긴다고 보긴 할까 싶지만 어디에라도 이 깊은 분노를 남기고 싶었음 다시는 안 할듯 별도 안주고 싶지만 한개라도 안하면 리뷰 작성이 불가능해서 어쩔수없이 한개 줌,ios
꿈의 집 (Homescapes),예쁜이 경원,2022-01-19 19:15:30+09:00,3,0,제가 이 게임을 10년째 하고있는데 렉이 엄청 많이 걸리고 계속 튕겨서 제가 플레이 한것들이 다 날아갔어요  좀 수정해주세요,ios
꿈의 집 (Homescapes),아어아아아아아ㅏㅇ,2022-01-19 11:56:36+09:00,1,0,메이크 이벤트 시작했던데 왜 이벤트가 바로 바로 안되는지  삭제하고 다시깔았는데도 안되네요 보상 안해주나요? 몇일전부터 했다는데 그몇일 보상도 안해주나요? 어이없네요 진짜;;,ios
꿈의 집 (Homescapes),ㅗㅁㅎㄴ,2022-01-18 20:55:01+09:00,5,0,재밋어요,ios
꿈의 집 (Homescapes),제발..돌려줘..,2022-01-18 13:52:45+09:00,5,0,애플계정으로 햇는데 ㅠㅠ 핸드폰 바꾸면서 애플로 로그인 햇는데도 1탄이에요 제발 제 계정 돌려주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
꿈의 집 (Homescapes),ㅎㅇㄴㅎㅇㄴ,2022-01-18 11:00:55+09:00,1,0,도넛을 6개 탈출 시켜야하는데 이동횟수 11개 인게 말인가요? 너무 터무니없이 아이템을 많이 쓰라고 하네요 계속 아이템 써도 안깨질때 많고 만드신 분들이 7012단계 해보세요 다음단계로 넘어갈 수 있는지 없는지 쫌 ;,ios
꿈의 집 (Homescapes),토끼슨생,2022-01-17 19:27:55+09:00,1,0,"핸드폰 게임이 문제가 되는 이유가 뭔지 몸소 체험함... 이따위 게임에 29만원을 날리다니;; 처음엔 폭탄도 팡팡 나오고 스트레스가 풀리는 것 같았는데 레벨이 올라가며 움직일 수 있는 횟수가 줄고몇개만 해결하면 되겠지 싶어 1200원, 5900원을 시작으로 현질을 했더니 한 달도 안 되서 돈을 아주 팡팡 썼네?? *ㅁ* 오스틴 이놈은 집 단장좀 작작 하지 별 걸 다 꾸미고 앉았고 심지어 리모델링 하는데도 촌스럽기 그지 없어 돈쓰면서도 현타가 온다...핸드폰 하나로 돈과 시간만 있으면 몇시간이고 게임만 하게 되니 이 사회의 낙오자가 따로 없어보여 내 오늘부로 지우고 다신 하지 않으려 한다.  미성년이 핸드폰 게임 오래 하면 ""저놈 저거 누구 카드로 게임을 하나"" 생각되서 좋게 안 보일거 같음 ;;",ios
꿈의 집 (Homescapes),다징이,2022-01-17 17:17:50+09:00,5,0,버그 수정좀 해주세요. 3번째 궁전으로 넘어갔는데 마을이 계속계속 밤입니다.  첫번째 두번째 마을도 밤이네요. 해결좀요 어두워요 너무,ios
꿈의 집 (Homescapes),ㄴㅇㅇㅇㄴㄴㅈㄴㅋ,2022-01-17 06:45:05+09:00,2,0,집 꾸밀때 걍 스토리 1초만에 스킵 가능한 티켓 만들어 팔아도 돈 지금보다 잘벌텐데 제발 만들어주셈 씨부리는거 개지루함 그리고 오스틴 모발 이식 빨리 해라.   수정 왜 갑자기 쳐 집 꾸미기 건너뛰기 없앴냐?? 킹받네. 빨리 다시 주라고,ios
꿈의 집 (Homescapes),스니커즈1,2022-01-16 14:09:54+09:00,3,0,181탄에 목숨이 10번인데 아이템 33개를 사용하라는게 정상적인게 맞을까요? 다른 동영상 보니까 조금 다른것 같아서요,ios
꿈의 집 (Homescapes),집 확장 그만 별 사용료 비싸나,2022-01-16 14:06:02+09:00,1,0,현재 해당 관련 이벤트에 들어가지기는 하나 아예 캐릭터가 안뜨고 메이크업도 안되는 문제가 3일째 지속되고 있습니다. 수정 좀 해주세요. 하루지나면 수정되엤지 했는데... 빨리 수정해 주세요.,ios
꿈의 집 (Homescapes),hghg061,2022-01-16 12:15:36+09:00,3,0,이벤트가 안열리네요…. 수정 부탁드려요,ios
꿈의 집 (Homescapes),따따콩,2022-01-16 11:09:45+09:00,1,0,별쓰기할때 제발 건너뛰기나 말좀 줄여주세요 건너뛰기도 안될 때 말이 너무 많고 조잡하게 기다리게하는행동들좀 제발 없애주세요 기다리다보면 진짜 승질납니다,ios
꿈의 집 (Homescapes),방탄개조아,2022-01-16 10:27:07+09:00,4,0,너무 어려워요 일단 제머리가 안좋은걸수도 있지만 재딴엔 오지게 어렵네요…ㅋㅋㅋㅋㅋㅋ,ios
꿈의 집 (Homescapes),001rj,2022-01-16 00:01:19+09:00,1,0,이벤트결제 할인이라서 2만 결제했는데 결제금액은 4만5처넌이 됐네요 이건머죠?? 취소를 해야하나요환불을 해야하나요?,ios
꿈의 집 (Homescapes),이벤트왜안돠,2022-01-15 23:44:54+09:00,3,0,제꺼만 리뷰이벤트 안나와요 ㅠㅠ,ios
꿈의 집 (Homescapes),뀨응,2022-01-15 22:15:10+09:00,4,0,지금 하고있는 패션쇼? 메이크업 이벤트? 그거 들어가려고 하면 검정 화면 나오고 안 돼요 좀 고쳐줘요..,ios
꿈의 집 (Homescapes),구매목록석제부탁드려요 ㅜ ㅎ,2022-01-14 07:06:15+09:00,1,0,이거 하지마세요 현질을 안하면 깰수없이 만들어놨어요 시간만아깝습니다. 게임하면서 스트레스받는 게임입니다. 피드백을 통해 개선할 생각도 없는거같고 저는 접겠습니다. 이러니 기존 유저들이 다 떠나가지..,ios
꿈의 집 (Homescapes),ㅇ ㅑㄲ ㅣ,2022-01-13 17:27:19+09:00,1,0,말그대로입니다 절대 현질없이 깨지지않는 돈 아이템 많이 써야 겨우 넘길까 하는 스테이지들이 군데군데 있습니다 무과금 유저는 한달이 넘어도 깨지지 넘을수없는 게임개발자는 저런 스테이지를 넘길수 있는지 ㅋㅋ,ios
꿈의 집 (Homescapes),찜찡찐,2022-01-13 16:36:25+09:00,5,0,다른사람들은 패션쇼이벤트가되는데 제건안되요ㅡ,ios
꿈의 집 (Homescapes),어넌는ㄴ눈ㅇ,2022-01-13 15:42:42+09:00,1,0,갈수록 꾸미기 선택지는 거의 없으면서 고슴도치 집 짓기에 6개 편지쓰기 2개 소프트 치즈 만들기 4개 하드 치즈 만들기 4개 등등 좀 심하지않나요..? 하루 꾸미는데 대략 100개의 별이 소모 되었고 막상 꾸민거라곤 바닥 벽 고슴도치집(?) ... 별 갯수라도 줄여주던지 쓰잘데기없는 별 소모를 줄여주던지 난이도는 어렵고 아이템 없이는 못깨는 판도 수두룩한데 고슴도치 집 6개랑 치즈 4개보고 진짜 헛웃음만 나와요... 제발 수정 좀 해주세요 ; 피드백 없을거 알지만 ... 휴,ios
꿈의 집 (Homescapes),소리 듣고 싶다,2022-01-13 14:53:39+09:00,2,0,왼쪽에 이벤트 남은 기간만 뜨고 그 이벤트에 대한 내용은 전혀 뜨질 않네요,ios
꿈의 집 (Homescapes),가첼로 아죠씨,2022-01-13 12:43:07+09:00,1,0,하 사과 26개 모으라는데 왜 플레이 할때는 13개 에요?? 아니 플레이 너무 적어서 다 모을수가 없어요 사과을 좀 적게 주셔야 다음 레벨로 올릴수 있죠,ios
꿈의 집 (Homescapes),ㅏㅇ촞,2022-01-12 18:02:25+09:00,4,0,뭐 조금 할려면 별 2~3개는 기본이고 5개는 좀 오바인듯,ios
꿈의 집 (Homescapes),현질사기 모마,2022-01-10 00:21:34+09:00,5,0,레벨이 오를수록 현질하게 만들고 제일 어려운 단계 겨우 깼더니 하나 쉬운거 나오고 바로 다시 어려운 단계 나오는건 사람 빡치게 하려는 수법인가요? 그리고 힘들게 깨서 별 1개주면서 집 꾸미기에는 3-4개씩 달아지고 어려운 맵은 이동횟수 적게하고 쉬운 맵은 이동횟수 많고 이게 무슨 경우 인가요~여러분 혹시라도 초기 단계이거나 아직 안하신 분들은 비추천해드리고 싶네요 스트레스를 풀려고 시작했는데 참다참다 2년만에 삭제할 마음이 생기네요 스트레스가 더 쌓이거든요 찡긋 >.- 제작자님 개선이 된다면 그때 다시 찾아오겠습니다~^^ 그리고 1000p 받으려고 1200원을 현질하려니 마음이 아프네요 ㅎㅎ 앗 꿈의정원처럼 이벤트 좀 늘려주세요~ ㅎㅎ 아이템과 현질 없이는 못하겠네용 ㅎㅎ,ios
꿈의 집 (Homescapes),양쭝뚜,2022-01-09 17:58:22+09:00,5,0,안녕하세요. 구글계정에 잘못연동해서 삭제하고 같은계정에 다른내역을 저장하고싶은데요. 어떻게해야될까요??,ios
꿈의 집 (Homescapes),우혀이이잉,2022-01-09 17:51:01+09:00,5,0,재ㅣㅆ어요,ios
꿈의 집 (Homescapes),seraphim1128,2022-01-09 13:26:50+09:00,5,0,이걸 제가 1등으로 끝난지가 언제인데 어째서 아직까지도 결과 집계중이라는 거죠? 1등 상품이 어마어마해서 기대하고 있었는데 몇 개월째 결과를 처리할 시간이 필요하다고 하니 황당할 따름입니다. 제발 어떻게 좀 해 주세요~!,ios
꿈의 집 (Homescapes),호비조자룡,2022-01-08 17:38:25+09:00,5,0,재미나요.,ios
꿈의 집 (Homescapes),시작전인데,2022-01-07 15:40:24+09:00,5,0,ID 30522190753 게임 중 계속 강제 종료되고..잘 되고 있었는데 ㅠ 제 하트 돌려주세요 ㅠ,ios
꿈의 집 (Homescapes),어애더러네아철,2022-01-07 15:01:51+09:00,1,0,할로윈 작년버전이 더귀여운데 없어졌어요… 1년 기간한정이예요? 올해꺼 못생겨서… 작년껄로 꾸며놓고싶은데… 그리구 다음구역 업데이트는 왜 안되나요??? 그것깨문에 게임진행안되서 지웠다가 다시까는데도 안돼요,ios
꿈의 집 (Homescapes),하용히용히,2022-01-06 23:29:14+09:00,1,0,새로운 날 시작했는데 갑자기 정전된 것처럼 어두워졌는데 왜 안돌아오나요?? 버그인건가요? 버그면 고쳐주세요 제발!! 계속 밤처럼 어두워요,ios
꿈의 집 (Homescapes),별나라섬s,2022-01-06 16:05:04+09:00,1,0,레벨 5천 얼마에서 갑자기 레벨1이 됬는데 ㅠㅠ 어떻게 하면 되요??,ios
꿈의 집 (Homescapes),rudaam,2022-01-06 08:58:54+09:00,1,1,이거 아이콘 좀 바꿔주세요 구룡성채같은 집에 살면서 화장실 변기 하나 고장났다고 가랑이 붙들고 있는 이미지를 계속 봐야하나요... 돌겠어요 폰 배경화면 다망치는 주범1 입니다.,ios
꿈의 집 (Homescapes),운1234,2022-01-05 23:06:45+09:00,5,0,별써서 꾸밀때 건너뛰기가 다시 예전으로 돌아간듯??? 다시 빨리 건너뛰는것좀 만들어 주세요 ㅠㅠ,ios
꿈의 집 (Homescapes),표ㅏ탛초 ㅍㅋ됴머나,2022-01-05 19:13:03+09:00,1,0,크리스마스 시즌에 나온 종모양 블록 모으는거 다 모아서 완성 했는데 오류가 나서 다 사라지고 다시 하래요.. 이게 맞는건가요?,ios
꿈의 집 (Homescapes),돌이눈나,2022-01-05 15:04:34+09:00,2,0,황금티켓으로 결제한지 10분도 안되었는데 시즌이 끝났다고 하네요 이럴 수 있는건지,ios
꿈의 집 (Homescapes),🤬😭🤬🤬🤬,2022-01-04 18:52:17+09:00,1,0,1200원 결제 1번했는데 2번으로 결제되었어요  돈은 안들어오고 환불해줘요,ios
꿈의 집 (Homescapes),휴이제현질그만하좌,2022-01-04 14:58:28+09:00,5,0,1200원 결제했는데 코인 그대로에요 ;; 해결해주세요,ios
꿈의 집 (Homescapes),ㅇㄹㅎㅇㄱㅁㄱㅁㄹ,2022-01-04 11:18:23+09:00,1,0,퍼즐게임 짬내서 하는거지 건너뛰기 되다가 또 왜안됩니까  짬나는시간에 할려고 하다가 하트모자라서 모아둔 별쓰다보면 건너뛰기 못해서 집짓는거 대화하는거나 보다가 게임도 못하네ㅡㅡ,ios
꿈의 집 (Homescapes),업뎃후 튕김....!!!!!!,2022-01-03 19:23:52+09:00,2,0,접속해서 1분 했나 그런데 화면 검정으로 바뀌고 자꾸 나가지네요 다시 들어와도 똑같구 최신버전인데도요,ios
꿈의 집 (Homescapes),데이슨아,2022-01-03 18:38:32+09:00,4,0,꿈의 집을 오래한 유저 입니다. 꿈의집은 다 좋은데 단점이 몇가지 있어요. 첫째 매우 어려운 판은 매치 수가 너무 적어요 둘째 냉동 폭탄의 매치수가 너무 적어요 셋째 미사일이 쿠키 가 있으면 옆으로 더 안 가고 멈춰서 좀 불편해요.  개발자님 재발 줄편한 점들을 고쳐주세용 그 외에는 다 좋아요.,ios
꿈의 집 (Homescapes),꼬불꼬불핑글,2022-01-03 15:17:22+09:00,5,0,20000원짜리 결제했는데 왜 28900원이 결제되나요??,ios
꿈의 집 (Homescapes),권구!?,2022-01-03 12:43:20+09:00,5,0,굿,ios
꿈의 집 (Homescapes),오늘도 빡침,2022-01-03 00:48:46+09:00,1,0,현질안하면 깰수없는 이동횟수 거지같은 게임,ios
꿈의 집 (Homescapes),츠ㅡ유,2022-01-02 12:06:47+09:00,5,0,한 구역에서 너무 오랫동안 하는것 같아요. 정원 너무 길어서 꿈의 집 말고 꿈의 정원 하는줄;,ios
꿈의 집 (Homescapes),해*^*,2022-01-02 00:46:03+09:00,4,0,재미있는데요 너무 어려워요 맨탈 쫌 갈림... ㅠㅠ 쉬운 거 많이 주세요,ios
꿈의 집 (Homescapes),뀽땀,2022-01-01 14:19:50+09:00,5,0,팀 토너먼트를 시작한거 같은데 저만 빼고 다들 토너먼트가 진행 됩니다 저는 아예 이벤트 창이 뜨지 않아요 저번에 어떤 길드 회원은 비행기 행사를 혼자 못하셨습니다_ 왜 계속 한명씩 누락 되는 걸까요,ios
꿈의 집 (Homescapes),엄지콩쥐,2022-01-01 11:03:09+09:00,1,0,아니 무슨 하트도 쥐뿔만큼 쳐 주고 아이템도 안주면서 현질은 줜.나 하라고하면서 어려운레벨은 계속나와 ㅋㅋㅋㅋ 2962탄에서 지금 현타와서.. 하 ㅎㅎㅎㅎㅎㅎ 개빡치네여진짜...,ios
꿈의 집 (Homescapes),asd123f,2021-12-31 19:31:24+09:00,4,0,집꾸미기 도중 화면정지 상태로 진행이 안됩니다 재부팅 해도 계속 같은 행위를 반복하다 멈춥니다,ios
꿈의 집 (Homescapes),후우루ㅜ루루우,2021-12-31 19:21:35+09:00,5,0,크리스마스 장식 다 완성했는데 리셋하고 다시 시작해요ㅜ,ios
꿈의 집 (Homescapes),아이폰에서 카톡,2021-12-31 07:05:59+09:00,5,0,20000x2....start... 3900원x20 ?? 1200원x1 ㅎㅎㅎㅎㅎㅎ 900원씩 쓰게만드네 두달돤 유저....  현 스코어 2279 ㅋ,ios
꿈의 집 (Homescapes),춘뚜식,2021-12-30 23:41:31+09:00,2,0,"아무리 돈 벌고 싶어도 이건 아닌 것 같아요. 현질없이 1000탄 넘었는데, 예전에 쉬운 몇 탄을 깨야 어려운 게 나왔는데 이젠 툭하면 어려운 것만 나와요. 개발자 본인들은 깰 수 있나 묻고싶네요.",ios
꿈의 집 (Homescapes),커져라존슨,2021-12-30 13:31:02+09:00,5,0,하지마세요 개발자 대머리가분명함 졸라 변태처럼생겨가지고 돈독 제대로 오른게임...아놔~돈안쓰고 깨려는데 무한한하트받고 1시간 동안 1판을 못깨개 만들면 모냐 돈쓰란거지..개발자 제일아끼는 가족 측근 코로나+텔타+오미크론 싹다걸려서 사이토타인부작용 폐혈증에 미각상실 뇌졸증으로 진짜 갔음한다...22년 새해에 떠오르는 해를보며 기도할꺼다 제발 부정타라~!!,ios
꿈의 집 (Homescapes),내 크리스마스 내놔,2021-12-30 11:36:58+09:00,5,0,분명 크리스마스 시즌 장식 다 구매했고 트리까지 받았는데 갑자기 트리를 제외한 다른 장식들이 다 사라졌어요 레벨은 그대로고요. 진짜 열심히 모은 장식들인데 다시 원상복구 안된다면 다신 이 게임 안합니다.,ios
꿈의 집 (Homescapes),조금 적게 해주세요 어려운레벨,2021-12-30 08:16:11+09:00,1,0,어려운 레벨 작작 좀 제발 화나서 죽을거같아요,ios
꿈의 집 (Homescapes),허ㅏ아야조ㅓ,2021-12-30 01:29:52+09:00,5,0,ㅈ,ios
꿈의 집 (Homescapes),제발 환불해주세요 이거땜에 돈 날라가게 생겼다구요,2021-12-29 14:46:32+09:00,5,0,제발 횟수 늘려주세요 130레벨...,ios
꿈의 집 (Homescapes),아뤼스투퉬레수,2021-12-29 10:34:07+09:00,1,0,이번 연말 이벤트 스노 익스프레스 장식을 모두 모았는데 마지막 장식 트리 남기고 다 사라져서 문의를 넣으려고 설정 - 도움말 및 지원 에 들어가 해당 내용을 누르는데 연결이 되지 않습니다.. 잠시 오류도 아니고 무려 며칠 동안요. 문의를 못 넣으니 리뷰를 작성하기는 하는데 리뷰 보긴 하시나요.게임 재밌게 해오고 현질도 했더만 개뿔 쓰레기같은 게임..,ios
꿈의 집 (Homescapes),wtfwhoru,2021-12-28 13:04:11+09:00,5,0,힘들게 종 모아서 다 샀는데 트리랑 프로필사진만 남고 다 사라졌네 리셋이여? ㅋㅋㅋㅋㅋ 현질 안하고 종모아서 산게 불만인가 ㅎㅎ 복구해줘요 ㅠㅠ 고객센터 뭔 소통이 안되는 응답봇이라고,ios
꿈의 집 (Homescapes),프런안녕,2021-12-28 07:29:00+09:00,5,0,다시 구구절절 오스틴 보고 있자니 복장터지네요... 건너뛰기 확실히 잘 되게 해주세요 항상 고생많으십니다,ios
꿈의 집 (Homescapes),하진짜에바잔ㄹ아,2021-12-27 12:12:41+09:00,1,0,아니 종 열심히 4천 몇개까지 모아서 건물 샀는데 왜  초기화 됐냐 진짜 갸빡치네 내가 엄청 열심히 4천개 모아서 산건데 솔직히 종 4천개 다시 줘야한다고 생각함 진짜 에바임,ios
꿈의 집 (Homescapes),채현4,2021-12-27 12:09:34+09:00,1,0,이번 크리스마스 종 테마 다 받았는데 초기화 됐어요.. 처음부터 다시 모으래요,ios
꿈의 집 (Homescapes),복구복구!,2021-12-27 11:02:43+09:00,1,0,크리스마스시즌 전부 완료했는데 트리만 남고 전부 사라졌습니다... 확인 후 복구 부탁드립니다,ios
꿈의 집 (Homescapes),석연지,2021-12-26 22:00:12+09:00,5,0,제가 요번에 겨울 이벤트 하는 거 곰 역 이라는 걸 샀는데요.  샀는데도 계속 안 산 걸로 뜨길래 왜 샀는데 자꾸 뜨지 생각하고 몇 분 뒤에 들어오니까 아예 안 산 걸로 뜹니다…… 진짜 어떻게 좀 도와주세요;,ios
