APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
화해 (8년 연속 1위 화장품 뷰티 앱),리뷰작성하기이이이이,2020-10-18 10:12:41+09:00,5,0,그동안 정확한 성분도 모른체 화장품사용하다가 화해를 알고난 후 저자극의 가성비좋은 제품들로 사용하다보니 덕분에 민감하던 피부가 진정되었어요~일단은 화해어플로 성분 찾아보게되네요👍🏻,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아아앙아ㅏ아아아아아,2020-10-12 14:38:32+09:00,2,0,고쳐주세요...,ios
화해 (8년 연속 1위 화장품 뷰티 앱),루미큐브 불매운동,2020-10-11 21:04:57+09:00,1,0,클랜징오일이 너무 싸서 살라하는데 구매할수있는 방법도 3가지밖에 없고 전 학생이라서 신용카드도없고 실시간 계좌이체나 휴대폰결제는 무조건 무슨앱깔라하고 물건하나사기 너무 힘들고 결국엔 못샀어요 ;; 하 진짜 여기서 물건 살 생각은 접어야할거같네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Lgh0224,2020-10-11 18:56:44+09:00,3,0,"진짜 앱 자체는 너무 좋고 만족도도 아주 높은데요, 카드를 잃어버려 재발급중인데 급하게 사야 할 세럼을 사려 하니 너무 복잡하고 힘드네요ㅠㅠ 토스나 카카오페이 등 결제수단을 사람들이 요즘 자주 사용하는 뱅킹앱도 가능하게 해주시면 너무너무 편하고 제 인생 앱이 될 것 같네요! 화해 덕분에 제 인생 세럼도 찾고 피부도 좋아졌어요 감사합니다 ^^",ios
화해 (8년 연속 1위 화장품 뷰티 앱),애옹쓰쨘,2020-10-10 19:09:37+09:00,4,0,그 브랜드별로 상품을 볼 수 있는 시스템이 작동을 안 하네요.. 클리오 섀도우 좀 보려고 검색창에 클리오를 썼더니 서버 문제로 인해 안 된다고 며칠 간 뜨고 있어유 제 핸드폰 문제인지 아니면 정녕 서버 문제인지..ㅜㅜㅜㅜ 그래도 앱 자체가 너무나도 좋고 유용해요 좋은 앱 만들어 주셔서 감사합니다😘,ios
화해 (8년 연속 1위 화장품 뷰티 앱),고양잉조아,2020-10-09 04:06:27+09:00,1,0,무조건 그 제품을 화해에서 사야지 작성할수있는건가요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),존예디,2020-10-03 13:13:57+09:00,5,0,화해 앱 진짜 잘 쓰고 있는데 최근에 사진을 누르고 밑에 리뷰 보러가기를 눌러서 리뷰를 보면 밑에 내용이 잘리더라구요 로그아웃 했다가 다시 로그인 하고 앱을 삭제했다가 다시 깔아보기도 했는데 아직도 그대로네요... 제 폰만 그런 건지 모르겠지만 오류라면 고쳐주시면 감사하겠습니다 !,ios
화해 (8년 연속 1위 화장품 뷰티 앱),3@&.&3&4&&;9393920,2020-10-01 01:36:07+09:00,5,0,무조건 화해검색해보고 사요 덕분에 저에게 안맞는 성분도 알아내고 꿀피부에 일조해줌 ㄱㅅㄱㅅ 평안남기는데 진짜 ㄱㅅ해서 남김,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뽀잉쀼잉뺘잉,2020-09-26 12:38:51+09:00,5,0,진짜 어플 아이디어 미쳤어요 누가 내신거에요 대박...그냥 대박 ..평생 쓸래요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),경대미문,2020-09-25 18:12:42+09:00,5,0,화해는 수익 창출 구조가 어떻게 되나요? 아니 봉사단체도 아니고 이렇게 좋은 퀄리티에 좋은 컨텐츠들까지 다 무료로 제공해주시는데 수익을 어디서 얻는지 궁금합니다. 너무 좋아요 앱!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),방탄에 미친 방탄처돌이,2020-09-23 10:11:10+09:00,5,0,개인적으로 리뷰를 보고 내가 원하는제품을 잘 선택해서 사용할수있다보니 실패확률이 엄청 적어지고 이 어플로 인생탬을 엄청찾았어요!! 근데 아직 통장이 없어서 제가 제 폰으로 멋사게 되서 그건좀 아쉽더라구요ㅜ 무통장도 가능하게끔 개선해주시면 정말 젛을것같아요!!저는 개인적으로 이어플 너무 좋은것같아요!!특히 메이크업 입문하시는분들(?)이 사용하시기에 좋은것같네요!!XD,ios
화해 (8년 연속 1위 화장품 뷰티 앱),다신안써요 ㅋㅋ,2020-09-18 00:57:05+09:00,2,0,두번째 주문입니다 어제만 해도 잘되던 배송조회가 왜 안돼요?  그냥 배송조회 누르면 흰창에서 멈추는데요? 네이버에서 주문조회 하려고 해도 운송장 번호를 들어가서 알수가 있어야하지 ;; 상세정보 눌러도 운송장 번호가 기본적으로 떠야 하는데 뜨지도 않고 배송지 이런것만 뜨고 ㅋㅋㅋ 진짜 답답해서 다음부턴 주문 절대 안 할듯 싶네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),BusAn Uaena,2020-09-16 09:45:22+09:00,5,0,감사합니다...감사합니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),shin초원,2020-09-16 00:23:05+09:00,5,0,제 피부타입에 맞는 제품들을 잘 알려주니까 쇼핑하기도 쉽고요 이벤트도 많아서 좋아요..아직 당첨된적은 한번도 없지만 뷰티온에서도 화장품 말고도 다이어트 네일이나 엄청 많은 컨텐츠들이 있어서 재미도 있고 도움도 돼요!! 앞으로도 잘 사용하겠습니다❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),zzerry,2020-09-14 18:06:14+09:00,5,0,화장품 살 때 화해 앱에서 성분보고 리뷰보고 구매해요! 저랑 피부타입 비슷한 사람들 리뷰보고 구매하니까 살 때 마다 실패없이 구매해요!! 완전 강추합니당!!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),대가리 흔드록바,2020-09-14 15:55:04+09:00,5,0,"작년 쯤인가 유튜브에서 화해 광고를 봤는데 너무 대놓고 부풀려서 광고하네 ~ 이런생각을 했어서 깔 생각은 1도 없었어요 ( 광고 믿다가 돈 , 시간 날린 적이 한두번이 아니라서 광고는 그냥 안 믿는 편 )  근데 올해 집에 쳐박혀 먹고만 있어서 피부가 뒤집어져서 유명한 제품을 사서 썼는데 알고 보니 성분이 너무 안 좋은 거였어요 ㅠㅠ 그래서 앞으로는 성분을 보고 사야겠다 했는데 제가 성분을 어케 아나요...ㅠㅜ 그래서 일단 검색을 해보니 화해에서 피부타입에 맞게 좋은 성분, 유해성분등을 알려준다니까 반신반의하며 깔았는데 성분도 잘 알려주고 이벤트도 진짜 많아서 계속 사용중이에요 화해 덕분에 기존에 쓰던 거 많이 걸렀어요 폰 어플중에서 화해를 제일 많이 써요 !!!  구매도 할 수 있는데 그냥 성분 보고 리뷰 보면서 나중에 사야지~ 이러고 있으면 시간이 후딱 가요  원래 이런거 잘 안 쓰는데 감사해서 이렇게 남겨요",ios
화해 (8년 연속 1위 화장품 뷰티 앱),두담돌,2020-09-10 19:53:23+09:00,4,0,"화해는 카드 결제, 핸드폰 결제, 실시간 계좌 이체 세가지 밖에 없더라구요. 인터넷으로 택배 많이 시키는데 저는 이 셋중에 결제 해본 방법이 하나도 없어서.. 다른 쉬운 결제 방법 많은데 다 앱을 설치해야한다고, 인증번호랑 계좌번호, 비밀번호까지 어렵고 불편해서 결국엔 결제취소를 하게 되는 거 같아요. 저도 화해에서 구매하고 싶은데 다른 인터넷 결제 시스템처럼 결제 방식 좀 넓혀주세요ㅠㅜ",ios
화해 (8년 연속 1위 화장품 뷰티 앱),삥빵뿡뽕빵,2020-09-07 17:29:14+09:00,5,0,핸드폰이랑 아이패드를 연동해서 쓰고 싶은데 동시로그인이 안됩니다. 업데이트 해주세요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아니라면 좀,2020-09-06 14:55:53+09:00,3,0,"편리한 앱입니다. 그러나 실시간 계좌 결제 부분이 너무 불편합니다. 실시간 계좌결제시 넘어가는 뱅크페이는 2020년인데도 시대를 못 읽고 보안카드 또는 otp가 없으면 결제를 못하는 말 그대로 쓰레기같은 앱이라, 사용자는 신용카드 결제나 휴대폰 결제에서 선택해야하는데, 상당히 번거롭습니다. 뱅크페이를 이용하지 않고도 계좌이체가 가능했다면 좋았을텐데 상당히 아쉽습니다.이것 말고도 앱 자체가 결제 부분에서 불안정한 모습을 보여주기도 해서 결제가 힘들었던 것 같습니다. 이 부분을 제외하면 만족합니다.",ios
화해 (8년 연속 1위 화장품 뷰티 앱),여름쿨톤유저,2020-09-06 11:00:36+09:00,4,0,"요즘에 파스널컬러에 초점이 많이 맞춰져서 다들 대충은 자신의 톤을 알고있는 경우가 많죠. 그런데 화해 앱은 피부 타입별까지 세세하게 검색이 잘 되는반면 톤과 관련된 색조 제품들을 알아보기에는 아쉬움만이 있었습니다. 후기가 없었다면 더더욱 그랬고요. 그래서 카테고리에 가을 웜, 봄 웜, 여름 쿨, 겨울 쿨로 자신의 톤을 추가적으로 고를수있는 목록이 따로 제공되었으면 하는 바람도 있습니다.",ios
화해 (8년 연속 1위 화장품 뷰티 앱),뚠뚠피치,2020-09-05 23:29:01+09:00,5,0,"타고나기를 아토피에 피부가 굉장히 예민했어요. 또래친구들이 슬슬 외모에 신경쓰고 피부관리도 하고 화장하기 좋아하는 나이가 되면서 저도 따라서 스킨케어도 열심히하고 화장을 했는데도 이상하게 저만 피부가 눈에 띄게 나빠지더라고요ㅠㅠ근데 화해를 보며 저에게 안맞는 성분들을 점차 알아가면서 서서히 피부 회복중입니다! 무조건 남이 좋다고 하는게 다가 아니라 남한텐 좋은 효과를 줄 수 있는 성분이 저한텐 자극이 될 수 있다는 거 화해를 통해 알았고 이제 대충 저한텐 무슨 성분이 자극이 되는지, 내 피부에 맞는지 알고 잘 골라서 사고 있어요🤩 화장품 사기전에 무조건 화해 켜서 성분 확인하고 사는게 습관이 되었어요ㅎㅎ 그리고 화해쇼핑 정말 좋은 것 같아요 화장품만 파는 곳이고 세일도 자주해서 정말 저렴하게 좋은 물건을 득템하기도 해요 감사합니다 꼼평단도 정말 좋은게 무료로 제품을 써보고 제가 소비자의 입장에서 리뷰를 남겨볼 수도 있는 것도 좋고 또 평소 써보지 않았던 제품들도 다양하게 써볼 수 있는게 좋아요 좋은 제품 받으면 너무나 감사하고 저도 열심히 리뷰 남기려 노력한답니다🤗 아 그리고 리뷰쓰면 포인트 주는 것도 정말 좋아요 사실 이런앱 무료로 쓰는게 감사해서 시간되면 리뷰를 남기려고 노력하는데 포인트까지 주시니 정말 감사해요 여러모로 정말 고마운 앱이에요❤️",ios
화해 (8년 연속 1위 화장품 뷰티 앱),호잉잇잇,2020-09-05 04:49:01+09:00,5,0,정말 다 좋은데 제품 검색하고 제가 쓴 리뷰 찾을려면 내려서 찾아야 하는 점이 불편해요ㅠㅠ그리고 제품창에서 특정단어 검색할 수 있도록 검색기능이 있었으면 좋겠어요. 그 점만 제외하면 사진도 올릴 수 있고 기록용으로도 다른 사람에게 도움이 되고 도움을 또 받아서 정말 좋은 어플인 것 같아요❤️,ios
화해 (8년 연속 1위 화장품 뷰티 앱),JeungHooon,2020-09-03 18:59:35+09:00,5,0,화장품 구매 시 필요했던 정보가 다 있어요 👏🏼,ios
화해 (8년 연속 1위 화장품 뷰티 앱),큼.....,2020-09-01 16:58:57+09:00,2,0,굉장히 소재자체가 훌륭하고 유용함 그런데 앱 자체 오류가 잦음  튕기거나 사진 아예 안뜨거나 심각함 갈수록 빈도수가 잦아짐 좀 고쳐야 한다 생각,ios
화해 (8년 연속 1위 화장품 뷰티 앱),여둘07,2020-09-01 10:50:00+09:00,5,0,리뷰 작성 시 포인트 주는 것도 좋고 확인 후에 리뷰가 올라와서 클린한 리뷰를 볼 수 있는 것도 좋고 여러 가지 정보들을 한 눈에 알 수 있어서 진짜 좋아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),대 뚱뚱,2020-08-29 01:06:01+09:00,4,0,제발 체크카드나 카카오뱅크로 결제 할 수 있게 만들어주세요ㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),까치고기,2020-08-28 10:24:40+09:00,5,0,리뷰를 누르면 리뷰창이 안 나오고 서버와 연결하지 못했다고 뜹니다. 잘 사용하고 있는데 요즘 오류가 너무 심하네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅉ123457890ㅉ,2020-08-28 10:22:14+09:00,1,0,서버와 연결하지 못했습니다. 다시 한 번 시도해주세요. 카테고리별 랭킹 클릭하면 서버와 연결하지 못했습니다. 다시 한 번 시도해주세요. 리뷰 전체보기 클릭하면 서버와 연결하지 못했습니다. 다시 한 번 시도해주세요. 와이파이 연결해도 서버와 연결하지 못했습니다. 다시 한 번 시도해주세요. 데이터 연결해도 서버와 연결하지 못했습니다. 다시 한 번 시도해주세요. 인내심 테스트용 어플인줄 알았어요 ! ㅎㅎ 태어나서 앱스토어 리뷰 처음써보네요 !^^ ㅎㅎ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),배추도사파도사,2020-08-28 09:51:58+09:00,4,0,서버와 연결하지 못했다고 뜨면서 앱에 안들어가져요. 오류 수정 부탁드립니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),별명누가쏘,2020-08-28 09:51:47+09:00,4,0,ㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),밴드돌았응,2020-08-28 09:50:13+09:00,2,0,와이파이는 짱짱한데 서버에 연결이 안된다네요 ?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),광고 애미터짐,2020-08-27 22:52:44+09:00,1,0,계속 지혼자 로딩중 떠서 짜증남,ios
화해 (8년 연속 1위 화장품 뷰티 앱),박서준발닦개,2020-08-24 16:34:04+09:00,2,0,금요일인가 토요일에 리뷰 작성했는데 언제 들어오나요? 빨리 좀 해주세요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),^ - ^ *,2020-08-24 10:10:57+09:00,1,0,로그인 자체가 안되네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),이웃나라 디올,2020-08-22 22:48:13+09:00,4,0,자신의 타입별로 볼수도 있고 참고 할수 있어서 너무 좋아요 근데 한가지만 고쳐주셨으면 좋겠어요 장바구니에 든 것이 30일 뒤에 삭제되지 않았으면 좋겠습니다 그 것 말고는 다 정말 좋은 앱인것 같습니다,ios
화해 (8년 연속 1위 화장품 뷰티 앱),화해화나,2020-08-19 20:32:44+09:00,5,0,왜 이벤트 공지는 19일까지하고 18일날 조기종료시키나요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),3940477,2020-08-18 21:18:34+09:00,3,0,카드내역에 결제가 됬다고 떴는데 주문배송 목록에는 없어요 2~3분 뒤면 다시 뜬다 했는데 몇시간째 이러고 있어요 왜이러죠?...,ios
화해 (8년 연속 1위 화장품 뷰티 앱),야ㅡ으우ㅡ으ㅜㅇ,2020-08-18 20:39:53+09:00,1,0,"포인트 이벤트로 14900원에서 만원 할인된 4900원 결제됌. 돈은 나가고 앱에 있는 포인트 그대로임. 즉, 돈만 나가고 결제완료가 안되서 지금 화해에서 내 돈만 가져갔다는거임. 고객센터 닫아있는상태라 개 빡치고 4900원 받을 수 있을지나 걱정됌",ios
화해 (8년 연속 1위 화장품 뷰티 앱),이건 아니지 ^~^,2020-08-18 20:04:46+09:00,1,0,아니 딴건 모르겠는데 결제 수단 왜이래요? 그냥 딴 앱처럼 계좌번호 톡으로 날려주면 되지 무통장 입금도 없고 뭘 누르든 다른 앱 깔라 그러고 깔면 거기서 또 안된다 그러고 진짜 개빡쳐요 결제 수단 왜 이따구로 해놨는지 모르겠네요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),나김연우ㅋ̑̈,2020-08-18 20:03:06+09:00,4,0,결제를 못 해요ㅠㅠㅠ̑̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅅㅂㅆㅂㅅㅂㅅㅂㅅㅂ,2020-08-18 18:28:54+09:00,1,0,Bank pay 좆같아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),sabinama,2020-08-17 12:31:44+09:00,5,0,"항상 화해에서 성분 찾아보면서 화장품 구매합니다! 화해몰에서 싼 값에 화장품들을 사서 쓰기도 하는데 항상 만족합니다. 건의사항이 한 가지 있는데요, 혹시 동물성 성분을 쓰지 않거나 동물실험을 하지 않는 제품 또는 화장품 브랜드들을 따로 검색할 수 있는 기능이 있나요? 만약 없다면 만들어 주시면 정말 좋을 것 같습니다. 요즘 동물실험 안하는 제품들을 최대한 찾아서 써보려고 하는데, 처음부터 따로 분류가 되어 있다면 훨씬 찾기 편할 것 같아서요! 좋은 앱 운영해 주셔서 항상 감사드립니다 :)",ios
화해 (8년 연속 1위 화장품 뷰티 앱),나는○ㅑ 콩순이,2020-08-16 01:05:08+09:00,3,0,업뎃 전 그 메뉴 구성이나 홈 화면 이런게 더 보기좋고 지금은..불편해여 아직까지 불편하네요 ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈ ㅠ̑̈,ios
화해 (8년 연속 1위 화장품 뷰티 앱),박하연비,2020-08-15 19:39:10+09:00,2,0,저번부터 자꾸 리뷰작성만 하려고 하면 작성이 안 되는데 왜그런걸 까요ㅜㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),드래곤뿅뿅,2020-08-14 09:14:13+09:00,1,0,내가 사용했던 화장품 1개의 리뷰만 남기면 533만개의 리뷰를 모두 보실 수 있어요.  라고 되어있는데  리뷰 남기고 후기 보다 보니까 20분만에 리뷰들이 블라인드 처리 되면서 리뷰를 또 쓰라고 하네요.  내용을 볼때마다 계속 리뷰를 추가로 남겨야 되나요?  그렇다면 너무 불편한 시스템이 아닌가 싶은데.... 작성리뷰의 개수의 기준이 어떻게 되어 있는건지 궁금하네요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),어오로두나,2020-08-12 09:22:38+09:00,1,0,성분은 ㅈㄹ ㅋㅋ 다 광고임 이거 ㅋㅋㅋ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),셔쇼쇼셔쇼셔,2020-08-09 21:48:58+09:00,5,0,다다 좋아요 화해 진짜 짱인데 제가 10대인데 실수로21세가 되었더라구요 나이 바꾸는것좀 개선해주시면 안될까요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅇ.서인,2020-08-07 23:10:45+09:00,1,0,아니 무슨 이번에 이벤트 신청하는 거 하려고 제출했더니 계속 초기화가 되네요..한 번 더 해봤더니 또 그래요 아마도 100번 해도 안될 뜻,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅎㅎ아항하ㅏㅎㅎㅎ,2020-08-07 08:19:50+09:00,3,0,꼼꼼하게 볼 수 있어서 편해요!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),익명이😍,2020-08-04 08:37:41+09:00,2,0,너무 잘쓰고 있긴한데 제가 알러지성분이 특이해서 알로에 같은게 알러지가 있거든요 나의정보에서 내 알러지성분 같은게 나와서 내 알러지 성분이 있는 화장품은 표시같은게 나왔으면 좋겠어요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Snsjsksksk,2020-07-26 23:17:20+09:00,1,0,예전부터 계속 이렇거든요  언제 고쳐지나요??????,ios
화해 (8년 연속 1위 화장품 뷰티 앱),BelieveU,2020-07-26 15:13:18+09:00,5,0,"비건 화장품 카테고리를 추가해주시면 좋겠습니다. 비건 스킨케어, 선케어 등등 바꾸려고 노력중인데 네이버에서 비건 검색하고 다시 화해에 들어와서 리뷰 확인하고 하니까 넘 답답하네요.. 요즘 식품업계를 비롯해서 뷰티업계도 비건 상품을 많이 내놓고 있는데 화해도 발맞춰 가리라 믿습니다.",ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅎㅇㅎ우포,2020-07-25 16:02:10+09:00,1,0,와이파이 상에서는 잘 열리는데 데이터만 키면 사용자 정보 알수없다고 뜨면서 바로 닫히네요ㅠㅠㅠ 오류 수정좀 해주세요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),전동그라미,2020-07-22 01:43:00+09:00,1,0,느려요 엄청 튕기고 열때 가끔 진짜 짜증날때잇음;,ios
화해 (8년 연속 1위 화장품 뷰티 앱),BBnHp,2020-07-22 01:30:35+09:00,2,0,사용자 정보를 찾을 수 없다고 자꾸 튕기네요. 업데이트 했는데도 이래요.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),🤞🏻❤️🤞🏻,2020-07-18 18:24:19+09:00,4,0,이거 결제말입니다. 뱅크페이로 해야되던데.. 토스나 카카오페이도 될수있게 해주시면 안될까요? 다른 앱에서 결제할 때 토스로만 해서요..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뮤눀ㅎㅋㅅㅋㅍㅋ,2020-07-17 08:29:59+09:00,2,0,카드 결제 눌렀더니 결제창은 뜨지도 않아 무통장 입금은 아예 있지도 않고 화해쇼핑은 뱅크페이 홍보용 앱입니까? 저 뱅크페이 쓰기 싫으니까 카드 결제 창 안 뜨는 것 좀 고치세요 계속 빈화면만 나오는데 이럴 거면 왜 만들어 둡니까,ios
화해 (8년 연속 1위 화장품 뷰티 앱),나 뽀나야,2020-07-16 20:08:14+09:00,3,0,오늘 앱 깔고 사용하려고 했는데 계속 서버와 연결인 안된대요. 와이파이를 끄고 데이터를 사용해 앱을 실행해보았지만 여전히 그렇습니다 해결해주세요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뤂언니,2020-07-16 19:33:13+09:00,1,0,지금까지 너무 잘쓰고 있는 앱이었는데 갑자기 오늘 들어가니까 서버와 연결을 하지 못했다고 뜨는데 데이터가 없는 것도 아니고 와이파이 잘되는 곳에서 다른 앱들은 다 잘 실행되는데 얘만 자꾸 튕기네요 앱을 지웠다 다시 깔아도 이러는데 무슨일인가요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),solhakim,2020-07-16 19:29:07+09:00,1,0,서버접속이 아예 안돼요 ㅡㅡ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),진짜 왜그래??,2020-07-16 19:15:32+09:00,1,0,"화해들어갔는데 갑자기 서버와 연결을 하지 못하였다고 다시 시도해 달라고 해서 다시시도 눌렀는데요 계속 똑같이  서버와 연결을 하지 못하였다고 다시 시도해 달라고 해서 또 똑같이 했는데 이러네요 그래서 제가 아예 화해를 지웠다가 또 깔아보고 로그아웃도 해보고 다시 계정도 만들었는데도 똑같이 뜨네요  빨리 답변 해주시고 빨리 고처주세요ㅠㅠ 찜해둔거 다날라가서 기억이 안나요ㅠㅠ  I made up with him, but he said he couldn't connect to the server, so I pressed retry. He kept saying that he couldn't connect to the server and asked me to try again, so I did the same thing again. So I deleted the reconciliation, downloaded it, logged out, and re-created the account, but it still appears.  Please answer quickly and fix it quickly.I can't remember because the steam was gone.ᅲᅲ",ios
화해 (8년 연속 1위 화장품 뷰티 앱),약봉지,2020-07-16 19:02:32+09:00,5,0,갑자기 실행이 안되죠...? 들어가려고하면 사용자정보 알 수 없다고 뜨는데 이거 어떻게해야하나요?,ios
화해 (8년 연속 1위 화장품 뷰티 앱),한순간바람이되어라,2020-07-16 18:56:56+09:00,1,0,잘되다가 갑자기 서버와 연결을 할 수 없다 다시 시도해달라는 문구가 계속 뜹니다.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),매응매응,2020-07-16 18:54:00+09:00,5,0,잘 사용하고 있던 앱이라 제품 알아보려고 접속했는데 계속 안되네요. 기종은 아이폰 Xr인데 왜이러는지 알 수 있을까요? 감사합니다!,ios
화해 (8년 연속 1위 화장품 뷰티 앱),뒤에서 천재,2020-07-16 18:53:24+09:00,2,0,제목 말대로 갑자기 화해 어플이 안 작동해요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),ㅎㅗㅛㅎ,2020-07-16 18:36:34+09:00,3,0,"글픽, 화해 둘다 잘 쓰는데 화해는 기초는 괜찮은데 특히나 색조는 컬러별로 따로 리뷰가 다 나뉘어져 있어서 저는 깔별로 모으는게 취미인데 리뷰 쓰려면 색감만 좀 다르게 쓰고 제형이나 케이스 리뷰는 의도치않게 복붙이 되어버려 도배느낌이 나고, 리뷰 수 높이는 수단으로 보여져서 이부분이 굉장히 불편해요. 그냥 한 제품으로 묶어서 볼수있는 글픽이 색조부분에선 편하고 글픽에도 성분 표시는 다 떠서 색조 많이 모으는 저같은 사람한텐 글픽이 더 편했어요",ios
화해 (8년 연속 1위 화장품 뷰티 앱),나는찹쌀떡,2020-07-16 18:34:11+09:00,3,0,사용자의 정보를 불러올 수 없습니다 라고 계속 오류가 나요. 앱 실행 자체가 안됩니다.,ios
화해 (8년 연속 1위 화장품 뷰티 앱),정말거지같구나,2020-07-16 18:18:34+09:00,1,0,아니 몇일째 계속 튕겨요;,ios
화해 (8년 연속 1위 화장품 뷰티 앱),Rhs042,2020-07-16 18:02:26+09:00,1,0,키고 글자 하나씩 입력할대마다 이렇게 뜨는데요...수정좀 빨리 부탁드려요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),어ㅐㅓ이자우래젲,2020-07-16 02:52:34+09:00,5,0,이거 너무 좋고 이것 땜에 피부도 좋아졌어요! 회화설 당첨도 되었는데 실수로 설문지 문자를 지운 것 같아요ㅠㅠ 다시 보내주실 수 있나요?ㅠㅠ 죄송합니다ㅠㅠㅠ,ios
화해 (8년 연속 1위 화장품 뷰티 앱),seonh828,2020-07-15 14:30:06+09:00,4,0,ㅠㅠㅠㅠㅠ왜이래여 업데이트도 되어있는데,ios
화해 (8년 연속 1위 화장품 뷰티 앱),기다리고기다린,2020-07-15 14:27:05+09:00,1,0,사용자 정보를 불러올 수 없다고 다시 시도해달라는 창만 계속 켜지고 어플이 꺼지네요! 지금 오류 중인거같아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),아극이에용,2020-07-15 14:24:24+09:00,3,0,어제까지만해도 잘 들어갔는데 지금들어가니까  “사용자 정보를 불러올 수 없습니다. 다시 시도해주세요” 라고 뜨네요 휴대폰 전원까지 껐다가 다시 켰는데도 똑같아요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),songeya,2020-07-15 14:17:30+09:00,2,0,어플이 들어가지지 않네요 업데이트가 안되어서 그런가 해서 업데이트를 해서다시 들어가도 튕김현상이 있고 어플 재설치해도 마찬가지네요..서버 연결이 안된다고 뜹니다.(아이폰입니다),ios
화해 (8년 연속 1위 화장품 뷰티 앱),차발리,2020-07-15 14:14:10+09:00,4,0,아이폰11사용자인데요 지금까지 잘썼는데 갑자기 오류나요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),현현현혆,2020-07-15 14:12:58+09:00,1,0,앱에 접속하면 서버와연결되지않습니다 하고 떠요  삭제 하고 다시 다운받아도 마찬가지네요;;,ios
화해 (8년 연속 1위 화장품 뷰티 앱),모립,2020-07-15 14:11:47+09:00,3,0,앱이 자꾸 튕깁니다ㅜㅜ 사용자 정보 어쩌구 뜨면서 안 들어가져요..,ios
화해 (8년 연속 1위 화장품 뷰티 앱),전세개가 우릴 주목해,2020-07-15 14:08:52+09:00,5,0,"자꾸 로그인 정보가 없다고 하면서 아예 접속 자체가 안돼서 다시 깔고 재로그인 하려고 해도 모든 방법을 다 써봐도 서버와 연결하지 못했다네요,,, 잘쓰다가 이게 무슨 봉변인지 ㅠ̑̈",ios
화해 (8년 연속 1위 화장품 뷰티 앱),에에에ㅔ㉧,2020-07-15 14:06:22+09:00,5,0,너무 좋은데요 갑자기 들어갈려니까 오류라 떠서 지웠다 깔았는데도 안되요,ios
화해 (8년 연속 1위 화장품 뷰티 앱),시루바루,2020-07-15 14:05:20+09:00,1,0,서비스오류라고떠서 기존꺼 지우고 다시 깔았는데 로그인하려하면 또 서비스오류뜹니다 또 지우고 다시깔아도 똑같음,ios
